-6.721462761752698611e+01,-2.162328245742298805e+01,-7.107932383502703289e+00,-1.469607584015396817e+01,1.751407105072694037e+01,-1.863978173961103479e+01,-3.649915589376956149e+01,1.470976843839321901e+01,3.612355170882786126e+00,-3.307814703063861117e+01,1.954647638451302516e+00,1.442219182186732596e+01,6.007823905822575306e+00,6.155364072730413305e+00,-1.261962787500727146e+01,6.925450854111765864e+00,-1.277146935391897742e+01,-1.024580432634247451e+01,8.790294177943428267e+00,9.428816112792862469e+00,7.191589513708456671e+00,-6.561278407744922880e+00,4.981217783611922023e+00,1.163590016910556812e+01,8.340106106224565163e-01,7.395922243750015390e+00,8.120748152179357859e+00,-6.204982984036787386e+00,5.003405186088047074e+00,6.807053411987062930e-01,-2.020631696303333058e+00,-2.225225375334896061e+00,2.157628938270065078e+00,3.346815575611095661e-01,-4.690982236875940181e+00,5.324962061493051735e+00,5.414726185091222277e+00,-7.278307038639539428e+00,-4.271334197125885801e+00,4.883377974074789130e+00,3.026408062914644148e+00,3.461035348075661489e+00,2.231992039934206584e+00,8.258197608922313027e-01,1.341689507184103958e-01,2.047562150768698908e-01,-1.934856577775529773e+00,8.703279813262083664e-01,-3.721850113626070655e+00,-8.696678444192226243e-01,6.406393460349344871e+00,1.903685458471405800e-01,-3.162290732500530055e+00,-2.496465934804463327e+00,-3.888545989703170447e-01,-1.708952329596603148e+00,-1.025449493017107416e+00,-2.022277912296325475e+00,-1.365581557119861067e+00,-1.853857833350320172e+00,1.421731955101335210e-01,-5.611074047184094749e-01,3.308728385186697207e-01,8.508445624414421316e-01,-1.593878711801333947e-01,4.130874143721437797e+00,-2.092423029872450435e+00,-2.660369656657258108e+00,-8.000641531217981273e-01,-9.277718332769311349e-01,2.122094160786174744e+00,-6.955860176786250459e-01,-1.287544705326252537e+00,3.565061479931510124e+00,5.866728453342001659e-01,2.734992400802657375e+00,6.171039985923044979e-02,-3.967014500982308789e-01,-2.152226136071583085e+00,1.162122834483844347e+00,-1.306094455387902808e+00,-2.682578777218642685e-01,1.656675016282135982e+00,7.152485077707794181e-01,-9.786557586848987356e-01,-5.567202560408696099e-01,-1.304819820409415021e+00,-1.891508193420811557e+00,-5.757715949180532977e-01,-3.089447065116374791e+00,1.064543698520533876e+00,8.935194675269066966e-01,1.459286395341073517e+00,3.585898242600148222e+00,-2.561337309027357012e+00,-5.759789251443439007e-01,2.020901087087627168e+00,-3.111459520549421376e-02,-1.200871302030408039e+00,-8.317492470356742384e-02
-8.047492268801357795e+01,1.042421885190236353e+01,-3.867559458557784779e+01,-6.224595215031017403e+01,6.756106094554538366e+00,2.055984279576223273e+01,-1.479463190428873709e+01,-6.075153792828902510e+01,9.954283849053767952e+00,8.550475698157921300e+00,1.816267163601289170e+01,5.671215613669854605e+00,-1.517733728727181663e+01,-1.152034359361471250e+00,4.671715226873316418e+00,2.010770897348179709e-02,1.313056974520520015e+01,-1.251603873861471872e+00,3.172526937790894230e+00,1.101216073609042922e+01,-1.727811439318525544e+00,1.052751134647734954e+00,-2.338042110812732943e+01,2.799402838355026013e+00,-7.145575466802152054e-01,-2.189985667622059928e+00,-9.565099074672835044e+00,-2.056053143775266534e+01,6.756501476071252732e-02,-9.283649588521998286e-01,1.626483517553597125e+01,-1.036231069339950928e+01,-3.670484132699605162e+00,-2.553707285069743094e+00,2.610235080822075560e+00,-7.241954354013261375e-01,1.194122810109072619e+00,-3.499411519955904493e-01,-3.641935852608459978e+00,3.778287088969155771e+00,2.712191655870871188e+00,2.709245167823603140e+00,1.069949180187089954e+00,7.921514129407391636e+00,5.789294522072627736e+00,2.012594411833052543e+00,4.340419221839286301e+00,3.977273479293352842e-01,2.358433344198137327e+00,-2.771540045848203793e+00,-6.226170233335746040e+00,-7.329396183508892548e+00,1.827467460631426288e+00,3.381159169385314911e+00,-2.596107158289832073e-01,5.336569471681473331e+00,1.699416207998344142e+00,-2.717130821885976655e+00,-2.298955523419205171e+00,5.800872989855909267e+00,-1.077032163142428445e+00,-4.125704276898006562e+00,2.644632890978457218e-01,-3.088566805425801975e-01,-7.152842460140265146e-01,-1.320312578500671297e+00,5.331526276436173717e+00,-3.584192378268328927e+00,6.941744698771100675e-01,4.841975889208662842e+00,1.275744915618756137e+00,-1.437223935021912820e-02,-2.595504442520857769e+00,1.749353896881263026e-01,3.284489163378244925e+00,4.825548024854727558e+00,1.840479102986565030e+00,-1.798735842050156242e+00,-1.708175505431316576e+00,4.185146663801831757e+00,-4.885256119326156110e+00,-4.472046176633021064e-02,1.687272702989770057e+00,-1.550472173370944340e+00,1.929770469774114927e+00,-3.268142524549782824e+00,-3.388261345709425498e+00,3.885027691212786571e+00,7.230202049657181718e-01,-3.795504802044875170e+00,6.210815652221131522e+00,1.895962018609204991e+00,2.043170956454103820e-02,-1.561093463953179938e+00,2.790836657840351620e+00,-1.570910913032006251e+00,3.517191474743956547e+00,-8.468401439609892778e-01,-2.341098418189695884e+00,1.032224689634953840e+00
-1.132256697574034519e+02,1.462514941333167684e+01,-1.950689473930521345e+01,-4.246877033840989668e+01,1.994548798093105191e+01,-2.209061901120088223e+01,3.910547432060548800e+01,-7.985093490809773265e+00,-6.565996240490575531e+01,-8.792067896508331870e+00,-3.492301206123853774e+01,-5.775359322388633920e+00,-2.003554575830257978e+00,1.018421129945075876e+01,-1.991823898515090363e+01,-1.542723657419968930e+01,-1.898020413695460462e+01,1.161232429744814532e+01,-9.185103057480569433e+00,1.372553788546134079e+01,5.505231059075068600e+00,1.215555113640670148e+00,-5.788002900482862145e+00,-2.021978533372777331e+00,6.530192607588822362e+00,-1.780141680718876174e+01,-1.068716721185795038e+01,1.241383549140790521e+01,1.667791555137531390e+01,1.033924404522353058e+01,2.226573262770488171e+01,1.748442040275287468e+01,1.107924254000039532e+01,9.688827062470904750e+00,-6.182025034012761822e+00,-1.536974104161639883e-02,-2.709369884331180600e+01,-1.490655019221793220e-01,-3.876587217403248964e-01,1.625826734057513212e+00,-2.136168683517932543e+00,-8.151940050568239116e+00,-2.994832599077107460e+01,-3.243077257668443014e+00,-2.000742710424290749e+01,-2.218622809524496731e+01,1.848347235477190509e+01,-1.321025965361211441e+01,-8.061276182078561670e-01,8.692207786434011041e+00,-8.615839753676537427e+00,-2.148457085450024096e+01,5.476551375417369805e+00,8.146418874275102695e+00,-1.437638728345048733e+01,-1.001368738432349659e+01,-6.099297810720937463e+00,-2.063639879137684474e+01,9.237509916255615128e-01,-3.307369258458851391e+01,-1.583572268602519273e+01,-1.031952766450157100e+01,2.419927627933631342e+01,5.692576275193405699e+00,1.335545670209985936e+01,-1.066205478746973689e+01,-1.016482551741699147e+01,-1.317485853532256890e+00,-1.344198412881757498e+01,-6.052916843284792847e+00,-1.429098406778833130e+01,4.854702227733054265e+00,7.097404343691474438e+00,-1.092458924100757178e+00,-6.290434263547332705e+00,6.965260992969874110e+00,8.792344996816432001e+00,-1.184869122052097090e+01,-1.380732476221636063e+01,9.616031199136175545e+00,-5.606097928447831613e+00,-3.778021794193839877e+00,-1.460540236580905926e+01,-5.877132235039233876e+00,-2.516395608345563417e+01,-1.655585157987012224e+01,-2.263703972764050931e+01,-1.739928728806306069e+01,-8.895384762285980074e+00,1.034676920992058058e+01,-6.454139251369849228e-01,-1.060672103864307481e+01,-7.513472070557559057e+00,1.614096742504550974e+01,-8.614731859136991687e+00,-9.534637529265599376e-01,2.709661944262207811e+01,9.021915120559361512e+00,9.987621893698709341e-01,1.550544190797226918e+01
-2.319915504405044260e+02,-4.604210732887995761e+00,-4.086647325005258580e+01,-4.952960243373730265e+01,1.321015538334414607e+01,-5.130414019370409306e+01,1.503959054926987449e+01,-9.191472152852099953e+01,3.278333414116480071e+01,4.010910418189681081e+01,1.490156918872946257e+01,-1.176467394086681661e+00,1.368547033945340807e+01,-3.569619340375140837e+01,-2.837008943991822107e+01,6.009322393624549896e+00,-3.495124154729955990e+01,-2.299128236416043691e+01,7.810077972370782717e+00,-1.187752725541876053e+00,7.932570420697388158e+00,-1.140036974046835816e+01,1.280310408732871252e+01,5.389074809201250815e-01,-9.037155309246690749e+00,-1.413112263905200017e+01,6.761462885216047880e+00,-2.320298149757067385e+00,1.910866789707047531e+01,1.348167586234719106e+00,2.199542596287689378e+01,-8.224413440704239076e-01,1.842445737739750200e+01,3.485655925416394041e+01,2.033687035712259839e+00,-5.829054306567270416e+00,-1.270581868609683518e+01,5.361380448660556297e+00,-9.407771463020226932e+00,-2.107094029539639379e+01,2.178628527594483444e+01,1.412395502819410531e+01,-3.052220678908284057e+01,6.810524869261183056e+00,-2.653532706786392481e+01,1.109400842784463670e+01,1.111256319731552722e+01,-1.372944580929966207e+01,2.307948335173041698e+01,-6.282252756286968776e+00,-6.354461664560762557e+00,1.774402299941918315e+01,8.492984994915623309e-01,1.808241067330551388e+01,6.919713385822577223e+00,1.839276035483403504e+01,1.024516986869430646e+01,-5.300608714900006291e+00,-1.930879201448774563e+00,1.786096043292839752e+01,1.565308525725852640e+01,-2.499585250287422511e+00,6.666704559333141766e+00,-2.167561843749338379e+01,1.978703502230002442e+01,2.324274952485594525e+01,9.697420837296931495e+00,2.245608971452110225e+01,-4.266850360722425073e+00,7.621445000700026284e+00,-1.125985106142735681e+01,-8.177328278524989003e+00,3.847074006618415698e+00,1.117170129174215631e+01,-5.738034483021476007e+00,1.543667631138091467e+00,-2.149135617900940431e+00,-1.195819030023484331e+01,2.036630581504678794e+00,8.269904655264072701e+00,-5.429981153768134838e+00,1.066008725745602170e+01,-2.611857037692006944e+00,4.873178418399865541e-01,-1.422258969279190488e+01,3.214846431123169257e+00,1.115942944598573128e+01,1.945171588184222422e+00,-8.105187671786643122e+00,8.277368636451528872e+00,7.651704053860385990e+00,1.239110217635941780e+01,5.078693096240700200e+00,3.274916567585286487e+00,-3.259440639326526834e-01,1.714772378706146183e+00,-2.878082095973488186e-01,2.319096725696238315e-01,-3.714626956797378199e+00,-4.481003434411852560e+00
-9.028511401647513424e+01,-2.527303786838694055e+00,-3.318618651560073118e+01,-4.152247707756716011e+01,2.818708770513417861e+01,-4.378230117399547794e+01,-1.497912721022107796e+01,1.387601745826852095e+01,8.600895133328195996e+00,-1.278817952070149921e+01,6.106813803592707757e+00,-2.693394863589220023e+01,-3.797351971724244635e+01,6.373648917246931944e+00,1.460350747889452450e+01,-1.003645967246845405e+00,3.039519487317685176e+01,6.766829221769676828e+00,-1.371871838124929610e+01,3.276103503158928731e+00,-7.771649749560812781e-01,7.118179179093130138e+00,-2.484562174209013463e+01,-5.955589557546723256e+00,-7.239706271256677539e+00,-7.874061792261066728e+00,-8.891631644467029361e+00,-1.689121193273436461e+01,2.948341287720710913e+00,-3.669849009338055801e+00,9.289670452675107271e+00,-1.372001983597069419e+01,-1.695691505348640860e+01,8.748910934367708503e-01,-1.040075963559475403e+00,-1.556034561442223740e+00,-5.137768940437902110e+00,-1.272045911375301230e+01,-3.251018843850688178e+00,-5.216126190171267218e+00,-2.116682781527677193e+00,-6.327537104454887817e-01,-6.634041365484460329e+00,2.922654571474724072e+00,-1.751423257588855975e+00,-5.402623580074656040e+00,4.423213985439740092e+00,2.214023838710819092e+00,-1.239898507875905942e+00,2.556146729189706424e+00,-6.661933698614796562e+00,2.123722041460784471e+00,1.494357959959308868e+00,-1.211142342573975572e+00,4.361628333910243072e+00,2.232034417698955053e+00,1.054835003162441776e-01,6.261872205564399607e+00,-6.598727144677924983e-01,2.127081290294050131e+00,-2.299586885546513582e+00,-5.455701762312260783e+00,-3.826678823657133410e+00,6.717197301395469999e+00,3.308982174637522977e+00,-3.449330737146514281e+00,7.031506163613947535e+00,1.121095616034163633e+00,3.127597642009377843e+00,3.999238621036180774e+00,1.440144838785987425e+00,-2.387836360133448466e+00,-3.880412994250104664e+00,-1.234957508880581756e+00,9.223915147158366912e-01,4.121980403271223281e+00,-5.174061929792920012e+00,-7.007775239425532154e-01,2.962728625572694785e-01,2.554018145743093271e+00,-4.583932710518027753e-01,-1.626178968985069750e-01,-7.833747281249154870e-01,-1.391922843756809414e+00,3.155482203544078823e-01,-1.731370350483584009e+00,1.726199022401128991e+00,7.977043762874227451e-01,2.197953657173520536e+00,3.301306179025571552e+00,2.435794547056229220e+00,-8.292848868616045088e-01,-9.334781023986563619e-01,2.622722942398108437e+00,3.271366129554984514e-01,5.496054650363562111e-01,2.355495618153492288e+00,6.792288651398479260e-01,-5.573856531714227458e-01,-2.381621811175996584e+00
-6.247692564644466984e+01,-4.443164193599791645e+00,-1.657518933670069927e+01,-1.697097579144415036e+01,2.165243442368706184e+01,-3.695628389097583266e+01,-2.063209348523035302e+01,1.859496105849779823e+01,2.533710423753458674e+00,-1.555783267414678761e+01,-2.342888342020881254e+00,-2.179462382968803524e+01,-1.649856236681115007e+01,-1.709229040824764922e+01,6.545702925843982500e-01,7.045884897317523432e+00,1.887014697699709842e+01,4.033984774782275018e+00,-1.187091780084898751e+01,-5.159318354397074202e+00,-1.987463703533963733e+00,1.299802627810690936e+01,1.041685362258370873e+01,-1.032426019921004823e+01,-3.824293088207812996e+00,-4.886650718121953396e+00,-4.338325820129470323e+00,1.861147081024046468e+00,-1.373500133990480210e+00,-6.061552367740799419e+00,3.575423153268351140e+00,-6.227697403603663640e-01,-1.013005327174344750e+01,1.085779392201274840e-02,1.953117595345849500e+00,-4.679811419779350001e-01,-1.119852096962590693e+00,-3.365340850155814412e+00,1.061387573673376883e+00,-4.753936889563467716e+00,-3.177255370920923028e+00,-3.241095049748512924e+00,-3.676207887588571754e+00,2.941109240312894446e+00,-2.805546602006016244e+00,2.971934410997980169e+00,1.630839120228685823e+00,-2.105658015096141256e-01,2.484690858331005447e+00,5.285566905636852830e+00,-5.780326437149329699e+00,3.907746761628339449e+00,-2.962797575940661510e+00,4.715921711984766285e-02,-4.222575991749899949e+00,3.082429901844963904e+00,4.146834587667579619e+00,1.757083344543447723e+00,-7.560153949727685507e+00,7.058331322394362228e-01,-4.277771487060161304e-01,1.673831339098584170e+00,-1.138404843918663145e+00,1.864463944782584814e+00,1.823963465167687925e+00,-1.530652247132763044e+00,-2.122182420585602358e+00,-6.097662088420183757e-01,4.383195152723533994e+00,-2.330327998305208315e+00,7.648498921439832454e-01,3.189783863862187818e+00,-9.867676192321361839e-01,1.637787599245277281e+00,3.652879269566609466e+00,1.460221918319128509e+00,6.551954067383165548e-01,3.675159207929223459e+00,-5.861163527276980201e-01,-9.577786065075932775e-01,-3.889849918837499310e+00,-1.041750157748990713e-01,2.709365367226913790e+00,-2.178430288049197028e+00,-2.822516630742919919e+00,-2.559733164802601380e+00,1.194322983526466375e+00,-5.237913734413417455e-01,1.587876858351407350e+00,-5.514399894801433888e-01,-1.487576850900563352e+00,-2.177651795389565326e+00,2.032927297024984092e+00,-9.157111533725870167e-01,-1.604208035389403264e+00,1.009579726415833489e+00,-7.810637851926808262e-01,-2.120746500493433384e+00,4.536670135457880448e+00,-2.759623013557012339e+00
-3.675373977889776711e+02,-2.538312866356376318e+01,-4.975391069899330887e+01,-6.655189982524909453e+01,6.082283765519697738e+01,-1.465487499851577127e+02,-2.294488706790057364e+01,2.789179189856382379e+01,2.941595564978316091e+01,-3.980942634617855447e+01,5.993623550202567429e+01,-2.221667025133395157e+01,-9.742028062448159886e+00,8.122204440963349370e+00,-1.895844503773332690e+01,-2.685847755995956021e+01,5.352764806008873499e+00,-8.702359157499538256e+00,-1.101289090137183457e+01,4.191297767825671094e+00,-3.173487136630334149e+01,-9.834031051644320343e+00,2.551123771594855150e+00,1.433094380703292181e+01,-2.493191929857297495e+01,-3.383212377981940477e+01,4.540086071882177521e+01,-5.027972812506468436e+00,1.122714658100981211e+01,3.503456022501497102e+01,-3.350133380023057583e+01,-2.673596985221965383e+01,6.041077469147832169e+00,1.415394101815591732e+01,1.433383452294374294e+01,1.960269536342957508e+01,1.460397440307734307e+01,2.709861157610452764e+01,-1.303686811323202832e+01,-5.267557819151950582e+01,-2.591849398314946740e+01,-4.561267529695704148e+00,-9.970079809526213310e+00,2.467417976851674055e+01,-1.671128883646734309e+01,8.731551936794732072e+00,-1.533006861544449428e+01,1.342173111985255751e+01,-2.116255954144670071e+01,-7.621399959335249719e+00,1.087552410911525058e+01,-5.522911796269713847e-01,1.438725806968018617e+01,2.926967630872438164e+00,1.266450555117219245e+01,-8.567502598701754124e+00,-1.378574188353142560e+01,1.690953542483555339e+00,2.911393990313938751e+00,1.387684869914586505e+00,-1.011846439391966790e+01,1.201992698907817214e+01,-2.792754146862744591e+00,1.034950498512828077e+01,-2.633665128755600193e+01,-6.439087833322287402e+00,-6.157787258581569390e+00,7.247687298845083781e+00,-2.751267737662640656e+00,1.466446132989201345e+01,-1.159254848470652455e+01,-1.137801239293494149e+01,-6.352659560733927790e+00,4.169719316918570229e+00,-3.706604057151893450e+00,7.492850810205311518e-01,5.584687180494662506e+00,-4.449838705151798024e+00,-1.370971259938655251e+01,-2.048513779368308008e+01,1.108603473569530706e+00,2.292202669846357566e+00,-7.533352265914428081e+00,-7.130820149730989321e+00,-6.964631611124851851e+00,1.392468370927684163e+00,-4.114547518363987244e+00,-4.090069766254011974e-01,-7.887916895853697596e+00,-6.442684379297545227e+00,9.712238120469600666e-01,7.672076503710664852e+00,9.536216453110535340e+00,-4.232879457659212363e+00,-4.440305481520828046e+00,3.165675991762936015e+00,2.623047841824877047e+00,1.250945153771391150e+00,-2.166462136899756974e+00,4.020315977097243199e+00
-2.173967283842465861e+02,-1.577758471263254236e+01,-3.518827594895667232e+01,-5.267437773722824801e+01,6.433204349401425759e+01,-4.765173168663525871e+01,-7.896359363652436514e+00,3.351488816907345836e+01,1.873306786381955025e+00,4.275501004943589578e+01,-4.607483533560941424e+01,-2.004927725007770789e+01,1.528253946005662112e+00,-1.534905029520299458e+01,3.806046048524087411e+01,3.111608216745493749e+01,1.652711808920667025e+01,-2.118788902497918514e+01,-2.596690401879798671e+01,-8.744365317903152857e+00,-2.719566584811996091e+00,2.131114450186405307e+01,3.652145176419482908e+01,-5.544755783599015331e+00,-1.246093187656688084e+00,-1.119143520010917037e+01,-1.349381735454710274e+01,1.593547429677389715e+01,2.868852750147994257e+01,2.076869455979542423e+01,-1.298405349792573382e+00,-3.091681998160145994e+01,1.616485208440766286e+01,-1.983072838653952896e+00,-6.942513887399670125e+00,-9.193572848850092072e+00,-1.412447483058675068e+01,-1.298941500823690731e+01,-7.148292217865673592e+00,-2.288932854669373285e+01,-7.042106928610047945e+00,3.701183471696836591e+00,-3.654177674795670328e+01,2.022978095804734089e+00,4.275452816228893838e+00,-3.435302737946634011e+01,-7.004825344532388698e+00,2.451190082938746428e+01,7.498383854028708662e+00,1.545990510965008013e+01,-2.146512091901470143e+01,-2.344345750836506781e+01,-1.471566861884525856e+01,-5.613887110716686557e+00,1.012902665604323005e+01,-1.147666470066805466e+01,-6.120941094348254508e-01,-1.698095594708463807e+01,-2.602825477208790872e+00,1.203619815385593839e+01,1.510118890116589618e+01,1.679841398642454742e+00,-2.343416429612452667e+00,-3.020286389773078728e+00,-2.152956626532659001e+01,-5.758378674361859240e+00,-8.732464399667826171e+00,3.927201492550181250e+00,-1.762965158120996989e+01,-5.560747592325800071e+00,1.271653999033723892e+01,1.054354381438047028e+01,-1.195316623920672150e+01,1.050340960403195467e+01,-2.257233788277019926e+00,3.432817324167046547e+00,-5.025641831881574539e+00,-2.829350213684262982e+00,-3.221232734226069372e+00,1.547439065141730019e+00,-2.003692467030756763e+00,2.483194750696962494e+00,2.375484980766005449e+00,7.242756358787827864e+00,-1.943763240670350667e+00,-5.182824783982388217e-01,9.121283151296102787e+00,1.452388863669253816e+01,-5.694992641768284791e+00,-3.670705004376054958e+00,1.065120606110496304e+00,-6.750943921050160057e+00,-1.822978191824041971e+00,-1.003323704322920307e+01,5.321816805505855896e+00,2.671763332058847862e+00,-6.513921759605048045e+00,5.247856030783321302e+00,-3.540226529749139317e+00,-2.530832257810369246e-01
-6.944849407376740658e+01,6.610887178794921937e-01,-2.280254139472755526e+01,-4.150892711780044664e+01,1.084646271324539235e+01,2.559772255751595438e+01,-1.787449974616400183e+01,-5.911153065792746020e+01,1.565476981736156237e+00,1.059535209748290541e+01,9.727782736571162658e+00,1.812287141679616909e+01,1.031513295597209945e+00,-8.409706070035213088e+00,-1.443728958518622996e+01,2.310965100827000462e+00,5.799742431012357535e+00,-7.426356087015371976e+00,2.785567553399234675e-01,5.351406228969829648e+00,3.606494743966627947e+00,4.718318266026501284e+00,3.753636740430981167e+00,3.189644552133999778e+00,-1.301090050931921427e+00,-6.296827130353969793e+00,-3.000780306606046555e+00,-8.791732003913321769e-01,1.776775485867152504e+00,-1.253234601879117394e+00,4.739851567502228136e+00,5.684852694097477510e-01,-1.425813859774790471e+00,9.809502460950927372e+00,6.823292038383949709e+00,1.115754927479631231e+00,2.776443269224750376e-01,7.767119454196491635e-01,-4.453315714716131191e-01,3.212800161384194553e+00,-3.037010335273961470e+00,-2.292476595166819120e+00,-7.401823891205301376e-01,3.541070579591413470e+00,-1.221383154583477681e+00,6.977471207106676232e+00,-3.693108191787033867e+00,-1.485306966487605518e+00,6.264525187117005345e+00,-3.711513184932536458e+00,-6.129584874901876645e+00,3.818877205817888143e+00,-3.355625972009805391e+00,6.137655238422250470e-01,-5.394664784079006292e-01,8.935729575931848911e-01,4.032979172658079925e+00,9.695074027996971600e-01,-1.499211245361182332e+00,5.245736312706589466e+00,3.696507866661106423e+00,-7.438642701026637605e-01,1.240058454748091260e-01,1.713951920124641704e-01,1.101306454221613107e+00,3.520834988801576637e-01,1.408545499095545939e+00,-1.854650955534940193e+00,1.568618770652207228e+00,-3.034859246584975967e+00,-3.591464372996025389e+00,-4.179318914407116892e-01,-2.317601402914017505e+00,-1.671937084292685338e-01,-2.523339000594465364e+00,1.412769954928880578e+00,6.620174933067779488e-02,-4.749430951616482766e+00,2.891508638870291747e+00,4.194185559075275904e+00,-1.339604912565752981e+00,1.406229168708861943e+00,2.267919757604362818e+00,4.776098399327333155e-02,-2.186441887713167276e+00,-1.405190131617386262e+00,6.849388176910660153e-01,1.067633462316235127e+00,-4.309680673145392937e+00,1.030960152864959012e+00,-2.413971221868532524e+00,2.763970848040697703e+00,3.106374990596552976e+00,1.113263079366537456e+00,1.668685414023320046e+00,5.541823500917090334e-02,-2.120250314185496698e+00,-2.679781153747251565e-01,3.598295593540742576e+00,-2.038369475049541357e+00
-8.411491884357556614e+01,4.625015192787200191e-01,-2.679794938410129035e+01,-4.147934257961266979e+01,-1.123833585182183370e+01,2.000856230369255329e+01,-1.871126182218100453e+01,-7.166948357712797701e+01,6.135927803207426035e-01,9.523999051264549820e+00,4.692207531359889217e+00,2.309012579532461729e+01,-1.306134915585375200e+00,-1.119215520684639920e+01,-1.303513571823036266e+01,1.373922760344374439e+01,8.034092744412273390e+00,2.273370665283058312e+00,3.640073750898316529e+00,1.142178248570882815e+01,8.517590338273597794e+00,7.550269239023796430e+00,6.103871825023735376e+00,-3.775775841656551446e+00,-8.802694162237125752e+00,4.228069645056200532e-01,-5.274372097119743863e+00,-3.290223603108028083e+00,8.132784793005242818e+00,-8.822162115773529933e+00,-1.461164887378078259e+00,-8.638137044778879670e+00,-3.051165373208256093e-01,-2.334221206966541562e+00,-6.739708808459442757e+00,2.439213629202898748e+00,-2.280953876026729610e+00,6.562749154131767071e+00,-2.944444008623595899e+00,-5.325637104208051475e+00,-1.028566001811637987e-01,9.187411420570377185e-01,1.679332232667048785e+00,-2.755802165777645474e+00,-4.626575080081964941e+00,5.733570104835001402e+00,-5.666966441108287178e+00,1.398519447131729709e+00,-7.817389592789743880e+00,-4.814913398856724980e-01,6.674893026845996502e+00,-3.438813179884620652e+00,-3.269148476116008784e+00,-1.488290669267235966e+00,5.704390729288563833e+00,7.287293967556113250e-02,5.679913310861913978e+00,-5.324108540304269610e+00,-1.696544819334705467e+00,3.147801056269078912e-01,-2.032033560643318637e+00,5.491280594072425636e+00,4.436980476155397035e+00,-2.954022909070388447e+00,1.832789724330794234e+00,-1.112867379578962757e+00,2.728736724087565513e+00,-6.871932227615468847e+00,2.715056495011248572e+00,-7.130923361636124502e-01,-1.195700937134295927e+00,-2.245116326534592144e+00,-9.312886937023743261e-01,-4.842316558148493044e+00,4.327261462708495543e+00,3.658792033776310237e+00,-3.631138452191241761e+00,-2.510069787462868351e+00,-6.091971583262274503e-01,3.297866227740208211e-01,1.482176380634644186e+00,-5.414965139864261090e+00,1.016028154262157646e+00,-2.720476219523574546e+00,3.804964986280256589e+00,-7.393557009182255335e+00,2.128446999919373361e+00,-7.505230692560453942e-01,6.750266713948049890e+00,5.510659946221546868e+00,-4.625002620644900198e-01,1.202790978610130734e+00,-1.193137692983834208e+00,5.530528521723507840e-01,1.379602557071119007e-01,9.937562275394558053e-01,-6.838591658911574722e-02,-4.820621143729168168e+00,3.627409740874918409e-01,-1.159896160114348485e+00
-2.428057115383629139e+02,2.580047421361005888e+01,-5.130648174073498069e+01,-1.240607288322741937e+02,-6.303931720380943204e+01,-2.957248834127348402e+01,-3.667564036889083923e+01,7.080118181167324565e+01,1.151159203763165984e+01,1.022176383733901694e+01,2.010511101959181346e+01,-4.196372542201049782e+01,-4.117931143619815515e+01,7.099233648262490703e+00,1.814005605129566989e+00,5.874856656727740045e+00,1.355086025889525914e+01,-6.207238503212424874e+00,1.368221957627108409e+01,1.113476156274280804e+01,-2.265982035907912717e+01,4.902791027252252576e+01,1.336879993583532489e+01,-9.414595714894433698e+00,3.636161662617820589e-03,-1.082624435323349843e+01,7.013831462096109526e+00,1.522818905657382693e+01,1.030790282878348840e+01,-2.398817695873217559e+01,1.150936412177379964e+01,1.421577835824882463e+01,1.741363931667236287e+01,-1.587619419111782548e+01,1.807556107652629862e+00,-2.188700144922893998e+01,1.143146789256533324e+01,1.626168925434800272e+01,7.157961744497573164e+00,1.522922594296756493e+01,-9.681337370065533632e-01,9.456075610882752613e+00,1.037596108726136279e+00,2.415042045908028179e+00,-2.635240283791643989e+00,-1.213619742766158005e+01,2.249414496265288221e+00,2.154746144512800221e+00,4.359820120082547046e-01,5.350903107169916462e-01,-8.039341943510919464e+00,5.119276186171974885e-01,-7.869293118652217700e+00,-2.057933263511756650e+00,1.692112551736475234e+00,1.915014400965316721e+00,-3.280692580597771357e+00,9.343967003789199310e+00,-4.070485331982013122e+00,2.349075959892232390e+00,4.474998604759918841e+00,6.500050323415307751e+00,-6.958866420007490561e+00,6.513343701555472265e+00,-1.203302902354760739e+01,3.174624784098076802e+00,-7.189953918913078112e+00,7.213191010317292040e+00,-3.452658929388420450e+00,5.647671252765047889e+00,-5.085187471095604650e-01,-2.074020033687001163e+00,-3.574305720945295750e+00,-6.552262956649078873e+00,-5.940957859535631158e+00,6.427858151921355123e+00,-1.422505515243521312e+00,2.999074483609134312e+00,-4.875006427735436354e+00,-1.014546158946142285e+01,-1.380939313345621144e+00,8.044546754223505403e+00,4.971502399979458531e+00,5.946195148972892142e+00,5.586848106591510543e+00,-3.916605375881862638e+00,1.819620403400488584e+00,6.392368988158636967e+00,-1.510924124225716314e+00,5.000695578127745122e+00,2.900813436278101953e+00,-4.985563458851441254e+00,-9.294498780645689351e+00,5.771651046001343488e+00,-4.808427225053656606e+00,-3.670888171335558781e+00,-2.525694761024879220e+00,4.083771374490095418e+00,1.045855540408865814e+01,-1.207422269684751415e-01
