-1.424016369707090917e+02,1.394427343803579333e+01,-1.177174020646241459e+01,5.124513332533869203e+01,-9.526463744642862608e+00,2.265442848894312533e+01,-4.823392305393256585e+00,-3.993486159943766545e+00,3.301609957975715304e+01,3.727299449867723435e+00,-3.320994815161086411e+00,2.245097625444556044e+01,3.854883690531142548e+00,-1.323593585353142288e+01,5.663400105276982011e+00,-1.595145565126176734e+01,-6.475078867444696407e+00,-4.696699723665988202e+00,8.065922812299454847e+00,-6.627950321933574251e+00,5.521778544782415032e+00,-5.851400129207319445e+00,-8.099179426581246233e+00,-8.992471017506590059e+00,3.157483227355846633e+00,4.818812097285199769e+00,-3.509941549485617873e+00,-4.876898846949011102e+00,-2.674279267074761712e+00,1.655408893161545159e+00,5.164412158275308862e+00,3.701820495175731640e+00,-9.346824710319300067e+00,8.322823440406633466e+00,1.884483255499165288e+00,1.297419610310429350e-01,3.641606709979626988e+00,3.232857397536287536e+00,5.382762864276911863e+00,7.136820790730351582e+00,1.492563992686220198e+00,-3.764244837077025618e+00,-1.768872929301601671e+00,9.906893092955012525e-01,1.608907775479833657e-01,-1.296512795748205327e-01,-6.745446915153660683e+00,-3.687213842313831869e+00,-4.493626527759661649e+00,-7.681312929997901051e-01,-4.731424169004170288e+00,-1.159427186866274440e+00,6.327077910657935789e+00,5.384439259725428251e+00,-9.154556177304002951e-01,3.117777953907449273e+00,2.958951473402023691e+00,4.072386590942524975e+00,7.154595579349816603e+00,-9.207882534587691126e+00,-1.008849848882536371e+00,-4.450797914075010908e+00,6.302656121716167625e+00,-2.775875568149718031e+00,5.490602700700852878e-01,1.952221456507134967e+00,-3.871402195602569485e+00,-2.020539927299610738e+00,-3.599514822343562237e+00,-1.781883610630619064e+00,-7.639198142254543633e+00,-1.017647131373085712e+00,-1.953234433365901579e-01,-2.201118134480583244e+00,3.060317762460386337e+00,-4.499498168780270646e+00,1.809024542304631611e+00,2.535343524714288588e+00,-3.447504224423211916e+00,-2.424482196922723432e-01,-4.956779125724363411e+00,1.028247315645057558e+00,-3.538535220994375674e+00,3.103633896859002927e+00,4.135231376333030617e+00,4.626472339114315879e+00,1.050074603693593955e+00,-1.244209978221366031e+00,-7.018946794821952828e+00,-2.054244125996279813e+00,-7.833463873437467306e-01,3.455643134043975273e+00,2.263318450681879035e-01,-9.933785770438698925e-01,4.852587444399037442e-01,-1.448853404038506154e+00,1.385230335833294690e+00,-1.237549006641659011e+00,-1.619657892452103898e+00,4.707788105730419947e-01
-9.146383565076983757e+01,4.128963547945566859e+01,4.170943967664544516e+01,-2.106643468839619171e+00,2.843792576573564190e+01,-1.073605977262508837e+01,3.800070442305133867e+01,-3.179776749321926843e+01,1.555721876026530026e+01,-2.217789399917255011e+01,1.051096192484646252e+00,4.876229446451788796e+00,2.242319593278595136e+01,8.110092222535293160e+00,-3.790209665819494145e+00,7.601654549822385309e-01,1.042281662922752972e+01,1.714558225834358129e+00,1.066388551144222596e+01,-7.252467472008214067e+00,1.451699783290321477e+01,-1.069632273776629461e+01,-5.670579994489920672e+00,-1.230509676931138108e+00,2.789576141836887402e+00,2.491326959456220624e+00,-1.823860061829533530e+00,1.005307921480236821e+01,3.606276430171182046e+00,3.163692840441633791e+00,-4.866068543929642942e+00,4.100342169864730657e+00,-1.879670138255246759e+00,1.485057563451222862e+00,-5.363459745014433899e+00,-6.207128625493468554e+00,-3.083567575041155084e+00,1.934120200044304294e+00,6.465982703873220494e+00,1.277150659656805942e+01,-9.286347633715491767e+00,1.714406257809167000e+00,-3.479230642942786389e+00,5.028481847379914882e+00,-3.417661552680432702e-01,-8.495556225710432230e-01,9.700698701813683655e-01,3.961177359594710623e+00,-3.815604358440756183e+00,8.533357999048727383e-01,-1.195964559204632405e+00,1.500306217877833914e+00,3.998815355348661615e-02,8.378882937052967161e-01,-4.355678488714501029e+00,-4.707970193076908005e-01,-2.214931058881603132e+00,1.527828166662802412e+00,2.556057184842746022e+00,3.525037801180262331e+00,2.784817639241860210e+00,-2.627197815424186622e+00,-1.925609801456184211e+00,2.631962550450801075e+00,1.743189030373000659e+00,-1.187002096415820551e+00,-1.866853763529886745e+00,1.336188153952120095e+00,-3.071287717515382432e-01,-4.517060905578479391e-01,-8.876536949719150416e-01,-3.399115318686743326e+00,-7.770391243772919454e-01,-7.438477377193671858e-01,-1.444113678665721157e+00,2.458669846371042411e-01,-2.079994696366544993e+00,-3.847297363909754075e+00,-4.267135364061664937e-01,3.498477819642331066e-01,3.942626985168164566e+00,-1.741846241677379670e+00,-4.138460878713964286e-01,2.147138748461297375e+00,2.170607586010007584e+00,1.862799544609662128e+00,3.047409085200800227e+00,5.612327843901221414e+00,7.042749189024009038e-01,5.741487980070241193e-01,-3.074076334109537179e+00,-1.350634311093525719e+00,-3.228598426707679270e+00,-2.926034017150200839e+00,-8.692182870968560016e-01,1.119811034169745589e+00,3.706754592226989553e-01,-3.347424675173985342e+00,-5.114888795833961055e+00,2.446177702642956753e+00
-3.136114420430229899e+01,1.798346095629450048e+01,2.027902182415652632e+01,-3.459357703180592214e-01,3.388467041954309877e+01,1.921155817978218883e+00,3.543113336785754797e+01,-2.415592608502837635e+01,1.173406666730647174e+01,-8.380412882684593612e+00,2.057889090234937157e+00,-5.378798529145461416e+00,1.335645500127583496e+01,-5.144334158173513138e+00,-5.777373418489962553e+00,5.431021734782887300e+00,6.150444866333129923e+00,1.501948540554597089e-01,5.465275926887492197e+00,-2.634127636184586674e+00,5.225109463588789360e+00,-3.865383594956338431e+00,-8.174737727770709839e+00,-1.151047710944467006e+00,-1.619789670395312520e+00,-4.283960153683350036e+00,1.749640734612836201e+00,9.871867619884662215e-01,1.147662013216928623e+00,-3.349482236725479289e+00,-9.139039300564038015e-01,1.455451047728481218e+00,2.357605659642479701e+00,7.240367242650564972e-01,9.214537636358879347e-01,-4.924526494633377993e+00,-1.454865983184005618e+00,-1.708683722351904466e+00,3.580784092686155606e-01,-6.637066073447992487e-01,-2.327472272178384483e+00,1.104981605235170417e+00,1.463394655355199969e+00,-1.188548433670456594e+00,-2.166034772529026320e+00,-1.011082349233137334e+00,-3.217755241007840272e-01,5.655935473626917398e-01,1.407543166471835194e+00,-1.244209590332189919e+00,4.166043064872482216e-01,-1.602925622825249752e+00,-2.450769140615523867e+00,-1.726660116037617376e+00,7.245282007638367827e-03,1.059546618541293839e+00,5.898963569627955206e-01,-4.009494246798780415e-01,-4.487631884423907702e-01,6.593706349315637816e-01,-2.218311749101488095e-01,1.062748392660274099e+00,1.754330596294290667e-01,-4.900437790761260071e-01,3.124878225352280547e-01,3.454958043238601229e-01,-5.764914170360353474e-01,-4.221502902243847721e-01,2.158257136672212806e-01,1.395550689182154969e+00,6.617368872376323541e-01,3.804654784806885681e-01,-1.200864862443574488e+00,-6.069473994831791064e-01,-6.914560192624760182e-01,6.863205057664387709e-01,7.140975110710769957e-01,-1.028995592605376208e+00,-3.122651609230879810e-01,5.488686738783695729e-01,2.350568580453613166e+00,1.044928576254256614e+00,5.292100450101102638e-01,-8.631890310041614445e-01,-1.156368694295055510e+00,-5.307501592820852016e-02,1.091275128308238918e+00,-4.370677365814541054e-02,-6.002597019412057033e-01,-2.955575425182424554e-01,-4.153937708785446908e-03,2.775361346507322913e-01,-1.332585353821948093e+00,-1.643431418103730168e-01,-6.765686378317787852e-01,2.588779171166889492e-01,7.836202784050753101e-01,3.973596628649850304e-02,-1.407027234681375305e-01,5.821372589535039888e-01
-1.870050060806792942e+02,5.380591836028196440e+01,6.765042368612961354e+01,-3.725928316019354725e+01,2.618062998693689636e+01,-4.240000341677144746e+01,1.341994716451698366e+01,-5.877958811141819240e+01,5.086999776924163541e+01,-1.009069647385343593e+01,9.131434068292193729e+00,-9.271886037470965292e+00,-3.783079311156546254e+01,1.192523903863956392e+01,2.074970899751322762e+01,-2.239027093730381335e-01,-6.715459029946677205e+00,-1.775182603134273762e+01,-8.368823226131921089e+00,4.406097544246115660e+00,1.676063668240822224e+01,7.066651826087407606e+00,1.139615988199059160e+01,-8.444841800902658235e+00,2.055030326477832858e+01,2.891515805421761343e+01,-2.229337510528157651e-01,8.103073217997039279e+00,1.007387548865559168e+01,-8.287396940933819067e+00,7.467139263026406404e+00,5.331532017388253664e+00,1.567352521346652949e+01,7.061905238876942104e-02,-6.264971500591720144e+00,-6.281954898313220070e-01,5.188349992077112560e+00,1.272166385604800176e+01,3.413799662732182494e+00,7.109956933457429962e+00,2.794416366875098756e-01,5.336558624106466198e+00,-4.726098749549999312e+00,5.712675297620630310e+00,1.351348747428769093e+00,2.311193753456154409e-01,-5.819484027650689839e-01,4.480892991494524580e+00,6.609836963861958736e+00,7.524341428980351409e+00,-4.470844093018917498e-01,-4.351798286363139923e-02,2.939733628868587800e+00,5.460261520504417376e+00,-5.751553034496724948e+00,-1.092382805537792101e-01,-1.970257280972110392e+00,5.039440735669947991e+00,1.910260376111788450e+00,-4.116178027643957460e-01,-1.314336583549586379e+00,-1.041431416053425929e+00,2.176553551055754099e+00,4.314481471962375858e-01,-2.661483863413086848e+00,1.457433322087272831e+00,-3.819457699555302899e+00,8.030779614779937070e-01,7.143341132858532783e-01,1.463230389224438266e+00,-2.467605824807158399e+00,-3.207908095006832383e+00,-3.366266490590034355e+00,1.309125424793602388e+00,-5.081390280591148167e-01,-2.827812136205463123e+00,-8.694681631287266566e-01,-2.162662219157283905e-01,-4.445237776834457533e-01,7.793576157590664799e-02,-4.268668367478793968e+00,-3.324618644429163439e+00,-4.038386170621179438e+00,3.130161193820568677e-01,-5.650658185452880344e-01,1.235658137560004199e+00,-1.698591203302454611e+00,1.573717468877734449e-01,1.900375441155884415e+00,1.402741482572633647e+00,2.037836467024793929e+00,-2.158586858567481670e+00,-2.460245894219775575e+00,-2.025551814625809133e+00,-2.548679228399487462e-01,1.202071912387474129e+00,1.855940838695254280e+00,8.681312478978222558e-01,1.357623935620693612e+00,-1.009444925066156629e-01
-8.844355059380698947e+01,1.758081450773979881e+01,-4.621878166325723569e+00,8.687043810227063290e+00,7.443313018933420011e+00,1.120221524223714837e+01,2.720155545308385925e+01,-2.822805746419763651e+01,-2.506083185608663833e+00,-1.655839057467152386e+01,6.599593241804367239e+00,5.827221432769857934e-02,6.720297282648279413e+00,4.480369064204552387e+00,1.531192956286211881e+00,-3.539233767309620582e+00,-3.016710442279781024e+00,-3.948300230724268722e-01,-1.143633019189604738e+01,1.185938777573305991e+01,-6.998690949669207129e+00,-2.768068559468768175e+00,-1.895209326222587309e+00,-2.689546533943352635e+00,-2.636490078706433149e+00,2.321854832459703255e-01,-8.265144965849545500e+00,4.537382353507117827e+00,7.149325067733206751e+00,-7.276768172544241686e+00,-6.377562044682733244e+00,-2.253682933347481043e+00,6.317874198588308010e-01,8.690594214235389803e-01,-6.450639554735451142e-01,-9.769269581306913031e-01,1.472012726733963106e+00,1.698920420296288203e-01,-5.258504014311940367e+00,-1.118686268924655947e+00,-1.456867159415300428e-01,-5.899710969975116015e+00,1.878581509695747442e+00,8.054719391676727902e-01,-2.514189466817841279e+00,-1.616603580407480201e-01,-1.681177732618917897e+00,-6.953631496463585915e-01,-2.161754260500475588e+00,-1.625975717493963080e+00,4.115590008544756984e+00,3.398170215057721988e-01,-1.284594249536073818e+00,1.473806315731733374e+00,4.494532423340458216e-01,-2.261795678267622955e-01,-1.024944335034257081e+00,-3.030947237522705340e+00,1.480265908295691490e-01,1.323702555485419152e+00,-1.035304747236005740e+00,1.907829474199603803e-01,-1.411939814691349993e+00,-1.139875784875111764e+00,-1.308294961989544314e+00,-1.346811774749255175e+00,2.336889218975894966e+00,-4.051964565167295307e-01,4.446845622548262766e-01,1.680937398580609532e+00,-1.451775732394811058e-01,-3.285816082667285531e-01,8.579470229051517904e-01,5.061674516336429619e-01,-9.444811339559966434e-01,3.128679841479414137e+00,1.082347391201075482e+00,-1.086777974449435913e+00,-2.346792077174936431e+00,-3.904583471402873207e-01,5.329181385546633010e-01,6.263497373024329296e-01,1.494110435974926876e+00,-9.227678533702937669e-02,3.692457040678840952e-01,-1.085847444497817005e+00,1.672994658506372634e+00,-8.200507891500524726e-01,-2.794364025732572199e-02,-1.420770802169823099e+00,1.420095514009056092e+00,-2.830586783935574169e-01,-7.569796926641647605e-01,-2.119030898419718978e-01,-5.189751704156886358e-01,-3.913181475721383418e-01,-5.612055874038837100e-01,5.505867909278888694e-01,-8.327183858361342228e-01,1.669983333577887974e-01
-3.045223850989494707e+01,2.131031913091330310e+01,3.280827636084620735e+01,3.907480983943865027e+01,1.115891736762013764e+01,1.200723942972461344e+01,2.359799730809994056e+00,5.372743002715740346e+00,1.662754199254508336e+01,1.101913857150871578e+01,-2.225613573299412451e+00,-5.930120357217728788e+00,-5.722318290023293841e+00,-2.095194996545730604e-01,1.270198271965048775e+01,-8.082032105187424875e+00,4.796346642818535955e+00,-1.935578368331362764e+00,-7.960549291804008831e-02,-3.827138740693906804e+00,-4.376645835276800067e-01,-2.684431053764007036e+00,6.008746218392028382e+00,-1.400686620874556976e+00,-1.918326320356139814e+00,5.055361821140540002e+00,1.078901813552803013e+00,-1.169340067088511459e+00,-6.084104748536049101e+00,2.098744002450009916e+00,1.892661394398742480e+00,-5.890591405658245350e+00,-9.127887251008972580e-01,-3.490611706340101428e+00,-2.505180822025334209e+00,6.020946399250437508e+00,3.383565473991248851e+00,5.377053371931928005e-01,-6.668938226650897860e-01,-1.952941587164323867e+00,5.945678119685722240e-01,-1.566416470046216869e+00,-2.374326826694407977e+00,-4.063318733191416676e-01,1.652441830215400920e+00,-2.128831995394943610e-01,-1.019593689407199522e+00,-4.917234397728353912e-01,1.689875208070622747e+00,2.118601528031138770e+00,1.363636229247885634e+00,1.569065793770146877e-01,6.854864993573166476e-01,2.545477829399129366e+00,-4.315203675724111898e-01,-1.330239056429965150e-01,6.470819586707809989e-01,-2.221004522829187255e+00,-6.301316255764461971e-01,-1.469259146723080445e+00,-1.502359309103865614e-01,-8.745178199932126528e-01,-1.574887338468912823e+00,2.130717485820621704e+00,4.638165448436204485e-04,-1.031612058065153104e+00,-5.746049475562752251e-01,3.846517968549472144e-01,3.208528436690494257e-02,8.629504857753800273e-02,1.070215920299031898e-01,-9.598827439140553142e-02,-3.186543909889247850e-01,-1.024098627517139981e+00,-7.546174185110474664e-01,2.643749355804391743e-01,6.760102093943876067e-02,5.021993915832179134e-01,1.536498693485360834e-01,1.085279639311403255e+00,-5.936501297114195053e-01,3.169138639254772127e-01,-2.395110312667769747e-02,6.354853674638480943e-01,-1.680289150922840147e-01,-4.165037625838157176e-01,-1.157876539203283262e+00,-1.045877188235971422e+00,-9.322341355328003232e-01,3.920422218491214084e-01,2.155301202353145651e-01,-3.850132168615250094e-01,8.000871959661896016e-01,1.208714358671752476e-01,6.258726430827803444e-01,-1.903352509865677278e-01,6.196350512384923848e-02,8.235810180502634026e-01,1.514214245755526878e-01,1.209922865993272867e-01
-2.929557269967418520e+01,2.460969734939552822e+01,1.867457683007225455e+01,-1.082768139191597356e+01,1.408664618221660803e+01,-1.618405899029014439e+00,2.768259645187998075e+01,-2.249973430857057366e+01,2.662002892737934001e+00,-6.452028306291563986e+00,9.486495960157483864e-01,-5.810170391992414807e+00,5.861901632838857346e+00,-2.672256617581355576e-01,-4.262866557879769758e+00,1.608555408488755667e+00,-6.860037906986057976e+00,-2.475089712812897247e+00,-5.725116903482939890e+00,7.246527933703639235e-01,-1.359352670338215496e+00,1.071426501897851047e+00,-3.185945168710424991e+00,6.512852268545341605e-01,-4.043399729032479684e+00,3.104838002142139786e+00,-1.684122820885647354e+00,-2.107153215141167379e+00,-2.854271547425058841e+00,-7.082899114425589282e+00,-1.596896348864099147e-01,-4.576077836387742459e-01,5.205808697243016203e-01,-1.076945469277389572e-01,2.339792646603424231e+00,1.994873080291501566e+00,-1.777868426350038833e-01,4.660952207371240164e+00,1.566728235566237748e+00,1.640688259611691624e+00,1.670224489253044009e+00,-1.847293456421086333e+00,2.280196524760699450e+00,-3.156673682119221613e+00,-1.708555133776156421e+00,3.566326100560403223e+00,1.611310835781617934e+00,-1.661990040487088871e+00,2.610481678986025234e+00,-2.131686419978950031e+00,-4.735835410100311726e+00,-1.220901047545510792e-01,1.718831303236600938e+00,8.282631868092085181e-01,6.660486057177430474e-01,-1.832227800496166181e-01,2.696569799144958868e+00,3.287958591287518106e-01,6.839104037324796881e-01,1.913748043155717671e+00,-6.743237567666110488e-02,-2.703883848859175210e+00,-1.531051608020560229e-01,-9.827254690742496246e-01,1.614279437346844537e+00,2.361293464082621918e-01,-1.851445598466390452e+00,-7.305243930663624097e-02,-9.311296977931436958e-01,-1.427927510195025618e-01,6.860003090991538821e-01,3.770920018181288524e-01,1.443091139633118969e+00,7.704373833442323960e-01,-7.031625340310757588e-01,9.036490195899659073e-01,-7.879035281151422487e-02,-2.610913511343865845e-01,2.973015357830407490e-01,-1.567373830321846517e+00,1.203672114747469379e+00,3.863641789028785523e-01,-9.203445570204693560e-03,-5.062940632486038206e-01,1.179896238169207301e+00,5.200649188698847070e-01,-1.609637059337856724e-02,5.501688264556992003e-01,-3.461806123528782253e-03,-1.236606777351551278e-01,-7.239549936966636068e-01,5.092609178934279779e-01,-1.388544816171879859e+00,2.642009488868487521e-01,3.794348102497139413e-02,5.635847258491505363e-01,4.001112161444130289e-01,-1.447885478190276687e-01,1.637351058513703272e-01,-7.108525025171285039e-01
-1.564810276382150356e+01,7.714234380673947733e-01,7.665146597646424809e+00,1.025122222395200744e+01,2.101278227781466512e+01,1.325425417473580669e+00,8.761007680186027713e+00,-2.623190375685350961e+00,6.837373556888488579e+00,-5.422480035072978488e+00,7.173101856934588350e-01,1.185650822784446001e+00,5.621673062703083090e+00,-6.050530461786848058e+00,-1.069790350645811072e+00,5.158209011874216543e+00,8.878930980073779011e+00,1.756814238340523859e+00,1.349177047934107598e+01,-9.540109479991215835e+00,8.664455907121784151e+00,-7.301361450932251529e+00,-6.373831582592885070e+00,8.405008133189230124e-01,7.965421258997076315e-01,-7.854606536205226419e+00,5.859296242824060919e+00,-8.422630579524331695e-01,1.949343877088521193e+00,-2.306115817730050921e+00,-4.071286863988887283e+00,-1.528173295319547043e+00,5.820421753519413599e+00,-2.088161348615208190e+00,-3.950003125089959211e-01,-9.930279426152626598e+00,3.453450781204899789e-01,-4.663531840440455767e+00,3.745712932852574895e+00,1.026812610262640257e+00,-1.010840273935605382e-01,5.911132072950479710e+00,3.191341640411941238e+00,1.190703638836739575e+00,-4.193299351499032213e+00,-3.119454089025873955e+00,3.317071868298545834e+00,1.585962002424408990e+00,-1.456283713500637678e+00,-2.244873994756375613e+00,2.099283501891245241e+00,-1.283667792683228726e+00,-2.745246732577355075e+00,-2.698370048664217258e+00,-1.273319696954350100e+00,1.869770935709611503e+00,-4.370502080075766571e+00,-1.996245424366887566e-01,-7.828029890477445907e-01,-1.834189283176832053e+00,2.962308441248140412e-01,2.337167273069300499e+00,-2.970514684840891206e+00,-3.503370815499490920e+00,-1.216047211304368103e+00,3.006529368405127522e-01,-3.607560840346953679e+00,-1.482250969382186367e+00,3.090008094648017511e+00,1.317665538699512195e+00,4.650449758827946312e+00,-9.242640381865760979e-01,-4.711580791813190783e-01,-3.958660337120511574e+00,-3.262606939685794849e-01,-6.973460144871794775e-01,-8.222893611258427216e-01,-1.545655030763863458e+00,-2.110365294856502150e-01,-1.524856014142361937e+00,3.179408530599078242e-01,-1.697134437810838614e+00,1.238503130487722093e+00,-2.877172558534253799e+00,5.318936300562847608e-01,2.615505253231737992e+00,-1.732223562451279841e+00,-4.777838911057153970e-01,-1.241067254248358287e+00,2.235620859612746703e+00,-4.413400725827555660e-02,8.759541321088147592e-02,2.631392340841626876e+00,1.446785845546804339e+00,-2.738301072313590989e+00,-2.224257931791815412e+00,1.745594882069674281e+00,-1.531482207402124152e+00,3.512795713119942070e-02,-2.194705095451780164e+00
-1.097797925976168756e+02,1.660145035289341564e+01,-5.009400473569121104e+00,-6.716973173383864903e+00,1.992330716928351819e+01,4.097720160282464219e-01,3.625638379804522060e+01,-3.348748584484248170e+01,1.044596158640118677e-01,-1.716984909078879795e+01,-3.879287567476180421e+00,3.478242273301540344e+00,4.845683232370713078e+00,1.541991310564750606e+01,9.664960679138525634e+00,-1.604813246025072004e+01,-9.096180652894046759e+00,-1.415757777242823856e+01,-7.778723681438704851e+00,-2.001570045168486800e+00,1.190658197980122956e+00,-1.123318825592425263e+01,2.074168644263942429e+00,1.477382098818414313e+00,2.440153925277781077e+00,-7.905035436912510427e+00,-1.139024736429642815e+01,-3.008362509531818496e+00,-7.154469367868013796e-01,-2.650517505716845967e+00,-5.491498754813910921e+00,2.819576677455896352e+00,-3.683270701863224250e+00,8.329010753342678264e-01,8.607970192471526838e-01,-2.729400477155492055e+00,3.427959021383736093e+00,8.394407350835028092e-01,-8.174033661326552958e-01,3.483118335718907943e+00,6.061744814986134156e-01,-2.203652292116353717e+00,3.267310086605402564e+00,9.905869016549271322e-01,-9.062906937961656695e-01,2.070893235990138859e+00,-1.354683537393186699e+00,1.036870203185789929e+00,-2.258936990504808229e+00,7.522660044192607254e-01,6.349554728545129256e-01,-1.557296304273051990e-01,-4.864234692555816642e-01,2.584524291881379554e+00,-7.331472831706665749e-01,3.343731227440069453e+00,-1.485255015879892282e+00,3.014765386085818677e-01,1.901734657230032877e+00,-5.102122778170895545e-01,-1.680698706165282497e+00,1.685135431476991186e-01,-2.620004268345350606e-01,-2.285352952650265834e-01,1.981723389073865860e-01,1.332092802455686342e-01,2.860080222605228539e-01,-8.267801394645067914e-01,-1.113671545912393146e+00,-4.907924261372202668e-02,-1.713385240366711360e+00,-1.009928122555141972e+00,1.391136043234061370e+00,4.860751345905206522e-02,2.062060152719761008e-01,1.008839028810677663e+00,-1.521718162329044777e+00,-1.785928193741629366e+00,-1.654267450340168644e+00,4.703031267519193204e-01,1.217028015399972185e+00,6.595986573181944479e-01,4.415206813035800759e-01,1.690955452390950464e+00,-5.498789683351237301e-01,-4.383485559491076544e-01,1.184479213138213805e+00,1.811991926931068697e+00,6.063695613328536904e-01,-1.006684008824012544e+00,-1.739888565769131423e+00,7.494477229868869994e-01,-1.036387266128388912e-01,-5.335411973126802376e-01,1.893189175406089220e+00,-8.008582248230968759e-01,-7.213497957919067227e-01,-1.255399458690694414e-01,5.775728302095265443e-01,8.515111275523660206e-01
-2.854146050366618326e+01,7.323077780946119830e+00,2.806508423972003641e+01,4.573263114188421241e+01,2.914687100530156272e+01,1.576305707780522347e+01,1.139761811684345005e+01,6.984289303250298175e+00,2.357302597988683601e+01,-1.343018676238632469e+00,2.790740488184163759e+00,2.881053463229842349e-01,5.079717213534615361e+00,-5.974172683760617275e+00,3.745085195377874321e+00,-6.760272164819109975e-01,1.237299524896210556e+01,5.570153872890735158e+00,1.306088135373344628e+01,-8.892064103540116449e+00,3.139304707060686095e+00,-2.623334311797580476e+00,-7.103725286345290435e+00,-1.920931412906877966e+00,-1.046934582657452761e+00,-4.058394882752176969e+00,2.751173264238941041e+00,-7.667691631333373170e-02,-6.358103585898721155e-01,2.025778095782796218e+00,-1.456840572073188733e+00,-1.516674409501128862e+00,9.799798024678511021e-01,-7.992356024428265426e-01,-2.942667878441136420e+00,-3.957497002427022181e+00,1.939478119226959008e+00,2.004766611156910461e+00,4.483505759792670631e+00,2.619057037195203996e+00,-3.456196323745889032e+00,9.094668136363358579e-01,-1.270634530586082889e+00,2.043530756751092969e+00,2.866711835801179831e+00,2.389142663338740813e-01,3.668947451063218068e+00,8.000401205518653525e-01,8.388302588792148073e-01,-2.649555033018382133e+00,1.288835893644316055e+00,9.670403652677263262e-02,-1.863996939329044533e+00,-2.342441308021104618e+00,1.328831873671573405e+00,3.189343073358630321e-01,-1.905135425590940956e+00,-4.691704958380173984e-01,-3.968038854542567107e-01,1.562033064143172778e+00,1.397073018066273264e-01,2.076213681617555123e-02,-1.483027426909334867e+00,6.624795950763977537e-01,-7.398174331196473164e-01,-7.360080581690909840e-01,1.100434461458981605e+00,-3.277360236244972191e-01,2.316484354498871689e-01,5.162602187483801286e-01,6.631466588179442123e-01,7.914855443050462791e-02,-9.211821494498222129e-02,-1.979744448192611861e-01,-2.899295803715396525e-01,1.040962763466863894e+00,-2.530244185576636246e-02,-2.308446646763420151e-01,5.606616548071241546e-01,8.549016825626460925e-01,-1.481916170073090400e-01,5.364807408751054441e-01,-3.222139816951727909e-01,9.131343164351281017e-01,8.354324834835855085e-02,-7.549196836339341354e-01,1.499716531532259811e+00,9.387344355198010692e-01,-5.228190430879021688e-01,-2.151048024627966182e-01,2.219886671705441072e-01,2.833849360711671039e-01,-1.157646602983154915e+00,6.295690118625860143e-02,6.355767964335261311e-02,8.671682575066537169e-01,-2.737780562533671525e-01,1.293802160748363551e-02,-1.378017509477477143e+00,1.657686795885042474e-01
-2.707748581608360894e+01,1.306233540950405114e+01,1.151423416036219294e+01,8.370041746261738247e-01,5.465826705266720431e+00,-1.184014329315413061e+00,-1.078802995059193748e+01,6.195999858838644236e+00,-1.527285737985984992e+00,1.871070570184141602e+01,1.499296008260415203e+00,-3.476423051010065990e+00,4.609397526689041236e+00,2.952787295035759207e+00,8.921802277523340763e+00,5.067023935150870351e+00,-3.230497739302312432e+00,-1.922842417294813089e+00,-2.978414134868579755e+00,7.356799195587120366e+00,-5.647964062812383723e+00,-1.275254199477658945e+00,-6.665258181544531979e+00,3.587172637732597646e+00,1.991210401755574733e+00,-5.232221450495161186e+00,2.431575574844663912e+00,9.152332836883747547e-01,1.973314841679034926e+00,3.330831777571619856e+00,-1.813727362564190093e+00,3.118401193782668557e+00,-1.266042230935607193e+00,-1.944005014786707730e-01,1.444560983229120410e+00,-4.261846723936895565e+00,-1.936303819011836902e+00,2.233230508141473614e+00,5.173021193070903578e-02,1.382070336719537273e+00,3.483139948099658323e+00,-1.262036233065541468e+00,1.003160362597028010e+00,-1.197438244198145263e+00,-2.323114502808279802e+00,-1.434965443035299160e+00,-2.048216078969281373e+00,3.100612977200526421e-01,1.819402560831471449e+00,2.452776087185673415e+00,-1.156852102682860206e+00,3.968742539231795430e-01,-2.851189529048917537e-01,-1.127973705299981422e+00,6.837711065541922650e-01,1.932162835083325536e+00,2.121297455992875669e+00,-1.451702121646675003e+00,1.540101317493181021e-01,2.673606561600028630e+00,2.817529885951784330e+00,7.185499095931362490e-01,1.167653055020020814e+00,7.370674628500717418e-01,1.089013939884174498e+00,1.329741956350902754e+00,-9.273971671569637421e-01,-1.552385832323867287e+00,1.671786199559992969e+00,1.076813312323093630e+00,-1.197605841677534394e-01,1.161238295583479629e-01,6.175069004616032253e-02,8.859646057265274655e-01,7.734628304937013477e-01,-8.007252728714543411e-01,-2.420018091323916654e+00,-3.768508668866433764e-01,1.661178709164954637e-01,3.191553765761331873e-01,3.421506049873214717e-01,5.111469439767279965e-01,-2.391133615592375694e-01,3.392787145184217312e-02,6.393142322232597818e-01,-9.066074667704016044e-01,1.287392982386281304e+00,6.513327943632931660e-01,-3.704362466508236418e-01,-1.398355899807947278e+00,7.046997391004418132e-01,-1.248302176473741198e+00,1.714392106369563962e+00,-4.628787837166730146e-01,-1.286141466994966454e+00,-2.044528721246025027e-03,-1.058916022548630931e+00,-8.220379044202672514e-01,-3.422672838388778893e-01,2.984174052987412923e-02
