-5.880649430541223666e+01,-1.597174422247875292e+01,2.554646401933489130e+01,-1.313192160822901400e+01,1.725063503551445976e+01,-1.355522668062143055e+01,-2.212715655110726232e+01,-4.719922099158578632e+00,-2.486232579407670507e+00,-2.466981583777688947e+00,1.273435284908252996e+01,-6.414177923941575266e+00,-1.019813632095630496e+01,4.907940961122411849e+00,-1.208056233798495249e+01,-4.387698376066558659e+00,6.998560034756473591e+00,-2.291309735903790834e+00,9.019208546989528230e+00,7.466392297299719871e+00,-3.727933183419584129e+00,-1.440112929506788220e+01,-1.379712280794253587e+01,-1.084248191862292465e+01,1.508107866474641678e+00,1.457537199611039469e+01,-5.372566935746203143e+00,-6.562495032215534430e+00,-2.505698701940344275e+00,4.977060887859126481e+00,7.768096347718182137e+00,9.453238377719717533e+00,-3.221991291418662584e+00,-1.017615285146190374e+01,8.154859611819160747e+00,-7.416133114208538046e+00,1.044438586215910236e+00,-2.984133304015256893e+00,-5.692569986315665354e+00,-1.355965810362666524e+01,5.134436993043524744e+00,-2.390259092924664319e+00,1.287336351554460467e+00,8.261692895259988845e+00,-3.731183157036096709e+00,6.837815116685353800e+00,5.884610175215216898e-01,1.766125891524009006e+00,3.982945817909016029e+00,-2.473673755967988441e+00,2.535675317362132475e+00,3.032521393644957097e+00,-2.215578461297270874e+00,-5.124412722758692196e-01,1.789995910644159860e+00,-2.647426411446517580e+00,-4.566835196168557154e+00,4.730218456701072327e+00,-9.109715064743693080e-01,3.299788896705091901e+00,-2.061567025226031191e+00,-3.437697531704342779e+00,3.388008063677175885e-01,2.085555078369972115e+00,3.808128425845876297e+00,-1.613822689150747891e+00,-1.009266333868182874e+00,2.998212912805792163e-01,-5.684279987282913282e+00,-3.923356380468180138e+00,-7.563231526840213936e-01,-1.497367772484501813e+00,6.619554971175598546e-01,-1.476194585821923866e+00,1.367423618919449080e+00,4.779446042008017592e-01,-1.038601443425616999e+00,1.302616285879226510e+00,5.278922697037319089e+00,1.709577550760026377e+00,2.664303617928132084e-02,-3.975280056867421807e-01,9.975416128756644518e-01,6.894731328277057258e-01,3.798317325707953884e+00,2.216242014403865923e+00,3.140445852156853457e-01,-3.777589884628621331e+00,3.371341631669631522e-01,-1.449387780703677020e-01,1.710022941655079398e-01,1.042776026341263984e+00,6.325266906983958437e-01,-4.740508922252831825e-01,-1.825225649302114839e+00,-2.303803812502150716e+00,-2.184088506659928264e+00,1.122999142511634130e+00,1.249462277080547690e+00,1.954938956693762053e+00
-5.525483512233314798e+00,4.913210846840950219e-01,3.914499925791351309e+00,1.719669571669371511e+00,-1.540556343063394396e+00,-2.528438825303146231e+00,-5.920364657174845835e-01,-2.330256042790409765e+00,-4.698004251342290161e+00,5.431325844673009051e+00,-4.978787286292041259e-01,-1.049516289524009549e+00,3.431136684941393789e-01,-1.119676494051267568e+00,-9.690242652727396599e-01,2.027929265890122679e+00,2.301858462886840595e+00,1.942987443762413946e+00,-1.519252732427998298e+00,-5.853754584781105663e-01,4.921951015570686039e+00,-1.322339131454532524e+00,-1.720553383962656113e+00,-6.781607527864719209e-01,1.732237217117668315e+00,-2.364152958546621885e+00,-1.268784417028562483e+00,2.954288816296941622e-01,-1.273874437334278520e+00,2.046544583944073459e+00,-1.487895126275393665e+00,1.731517104708161003e+00,3.881745015627801609e-01,-3.625372360171120745e-01,-5.350891705965370448e-01,-3.651974845349210241e+00,-7.447280314335432694e-01,4.878969149003508088e-01,-1.812367936847764316e+00,-2.541206010043631114e+00,2.882970989397136918e+00,-1.050995657956585339e+00,-1.546771742097821090e+00,2.743157490650726338e+00,-4.236460106149131377e-01,4.487384532391926584e+00,-1.639163426665378065e+00,7.038792614683168081e-01,3.783624672067189110e+00,-1.634941675720361420e+00,-9.321808800122641792e-01,5.336097005574544916e-01,-1.100829860873411725e+00,2.012690189360531345e+00,-1.011605197129360256e+00,1.139442774214372900e+00,-2.798961183839832056e-02,2.501225801262592974e+00,9.019985066811191388e-01,2.374575128016044090e+00,-1.784153024637959550e+00,2.266392920734654481e+00,4.454233734972907754e-01,1.107866718059771882e+00,2.234677373785328491e+00,-3.774761570042011183e-01,-4.837196503155369309e-01,4.820858956173094123e-01,-9.109709047707029717e-01,-2.793053516555779492e+00,-1.719562967243398743e-01,4.177200114987880686e-01,1.741148679230920260e-01,1.426383563523241360e+00,9.972260789880842413e-01,2.590467416069602624e+00,2.717168422608193801e-01,2.971690276918095730e+00,1.552070090307996031e+00,1.409296867599880043e+00,-2.315106271201520016e+00,1.599792355530007537e-01,1.051310632560498393e+00,-1.159888188567069767e+00,2.146074585766507781e+00,8.215945344487027846e-01,1.693162480972951744e+00,-3.203529832537139299e+00,9.583903918647378450e-01,1.656998571397129971e-01,-6.189077126717810184e-01,9.511680277287934970e-01,8.117415023434596533e-01,-1.637319002698720327e+00,1.667905664694565804e+00,-9.046403267251541536e-01,-1.175100850028118371e+00,-1.701160116021111168e+00,-1.552030852269910000e+00,1.323915988154447554e+00
-7.696744126206300507e+01,-3.420822217319469338e+00,4.846146003980931027e+01,2.608253503881487489e+01,-1.414049130095089168e+01,-3.514676254180389492e+01,-1.685606551522180396e+01,-2.251520504015101398e+00,-6.026979231197277187e+01,-8.025123030077390140e+00,1.091077924983939462e-01,-1.130573222361364927e+01,1.196962294522281844e+01,-4.184758626669146331e+00,-2.013347022255361196e+01,-1.041323789041111247e+01,9.497272782750782127e+00,5.312288330383605484e-01,2.499630322672421467e+00,5.685357404147206140e+00,2.018088330306525435e+01,-1.964094562086089724e+01,-1.256638239964519066e+01,-2.393683570325980003e+00,8.914685631019027001e-01,6.612142203508687421e-01,-1.655867149482995515e+01,9.670916479653563158e+00,-7.580276727024878092e+00,1.579996491838336325e+01,2.637010915245693532e+00,4.329211815981546252e-01,1.508570154017905907e+01,7.962707236927430543e+00,-2.871373028031037222e+01,5.520188145250728873e+00,6.729338034846078787e-02,4.273578085280020922e+00,-5.601923968569771262e+00,1.513703272582176962e-01,3.579803987857956393e+00,-2.037001072985717420e-01,-1.854200556458372873e+01,5.161788909740613107e+00,-1.655173631990892602e+01,8.512710569925758364e+00,-5.517422957680931717e+00,-2.267912832055807293e+00,7.122758657399131721e+00,-5.987928103165041982e+00,-1.633302325497874463e+01,-4.886715392607482999e-01,-2.980522439304735816e+00,8.920615060504593075e+00,4.615622008307467716e+00,1.713781377791363525e+00,-5.956608409965065132e-01,-2.983947977746016278e+00,-3.687614939548062409e+00,-6.606623020790686418e+00,5.462753057647954158e+00,6.000015869329134333e+00,-1.928156209350116779e+00,9.147690773009423681e-01,-5.635010293249314905e+00,2.344691329603732388e+00,6.532559721894361182e+00,-7.363014271658895993e+00,-4.282573896429058280e+00,-1.092787123875512556e+01,5.103862803666290304e+00,4.038872281709465106e+00,-5.658948826186666281e+00,1.948568583565768453e+00,-2.718143906660406728e+00,-7.479327653102376683e-01,4.009342689775463597e+00,2.599978969481158142e-01,3.751072121875052456e+00,2.549365121044613325e+00,-1.936881171789658351e+00,6.301375715175027814e+00,2.663768111432533114e+00,-5.722469123598138196e+00,1.161617365800190038e+00,3.036895982724091780e+00,2.436289364184885287e+00,4.161700433779260244e+00,-8.811824690791975057e-01,8.852416602064636653e-01,8.353490698285613858e-01,-2.727245733926848131e-02,1.210090384483234915e+00,-9.093213625501537223e-01,2.057484900926651594e+00,1.556536977747333017e+00,3.706091901620220952e-01,-2.411476197795896059e+00,1.346437947381031952e+00,-2.091933244806380987e+00
-1.052653670409638806e+02,2.387780995234525250e+01,-3.311168216979388790e-01,1.347500211786576507e+01,-9.678732871689872397e+00,-4.174598733438087628e+00,-1.994553588589883120e+01,-2.116378118634488459e+01,2.189059359995576060e+01,1.696709485536169382e+01,-2.180304799836450513e+01,-9.924288682868008138e+00,1.595549990158891696e+01,8.420455664309596244e-01,8.888499611206285067e+00,-1.108644488747309964e+01,-2.038228951805866274e+01,6.582754596562550908e+00,2.148172732966854959e+00,-1.349067314075252710e+01,-1.309368280162750420e+00,1.199126300174310211e+00,9.217918161189102122e+00,8.929402662012311254e+00,4.065470598353052800e+00,2.341934165596494921e+01,7.135606865585489622e+00,9.039912320205251151e-02,-1.143564738036569217e+01,-5.457216530937825105e+00,-2.390787359163074055e-01,-1.780448144685756162e+01,-5.968001874944260265e+00,-7.988451741622672131e+00,-1.114400140545248874e+01,-3.255091142957923456e+00,-5.808148685906781239e+00,-2.133126464088960716e+01,1.512624954866482874e+01,-3.076384711545486539e+01,-4.632383835902051494e+00,1.927058576365775766e-01,-6.216804619727620107e+00,-1.559950966478558243e+00,-1.297240600887837125e+01,-1.000214705319273989e+01,-7.488581191557313943e+00,6.850429227429945200e+00,-7.194744131012914323e+00,-5.738147966697242808e+00,-4.033557588621293988e+00,-1.808728794502261650e+01,1.841279801797247018e+01,-4.381309366258205884e-01,6.335190294931932975e+00,-1.346574015948170056e+00,-2.459003085170968106e+00,-3.629421239777230745e+00,4.229121380558379606e+00,1.102054312270868053e+01,-3.850588365890411868e+00,1.701580651750855377e+00,1.642480823245985100e+00,3.892556030027418679e-01,-4.987077575385217898e+00,3.971560611009069541e-01,3.346245382989478934e+00,8.875486197379873765e-01,4.724705185926480588e+00,-2.337405444038196389e+00,-2.129286809806004155e-01,3.198779683573128807e+00,-3.716120992594427186e+00,-1.627729137297597273e+00,3.129575494901057908e+00,-2.169069913971966468e+00,-1.862682879231108313e+00,-2.039824590448985120e+00,-2.465484852570054286e-01,1.489696623661128871e+00,-2.874246431823599401e+00,-7.065550494450137942e-01,-2.695086014792992923e+00,-5.188113355200979271e+00,-1.227042759890986989e+00,-2.143214508167505805e+00,1.137687855031972450e+00,-3.516297227250189117e+00,1.962085145420862320e+00,2.942028402871360582e-01,5.036328480811094188e-01,8.569863139796419782e-01,1.428165370615334384e-01,-1.580431836408884294e-01,4.377171558725790668e+00,6.749639456930819348e-01,-1.866714508931129446e+00,-1.806279419426749078e+00,-3.185927124355473206e-01,2.552741350908396711e+00
-4.973482069434080444e+00,1.482351871790045461e+00,2.705972021316422449e+00,1.614017345914728674e+00,-6.859804883730724612e-03,-3.261861821991707711e+00,2.056315951380365270e+00,-2.642829738749877144e+00,-2.591919653525531331e+00,4.907263599698258871e-01,-1.132099613883459588e+00,-2.879539250246152093e+00,4.420702450766929914e+00,1.907523931824448571e+00,-1.731761596825395211e+00,-2.028377861409436100e+00,-3.405033571599040521e+00,1.911126583598107498e+00,1.612402124253827118e+00,1.219051573082122086e+00,3.464863093630792257e+00,2.046282159127861267e+00,-4.008205970879749058e-01,5.547578414710542249e-01,-1.225843885060680982e+00,1.433942570589326948e+00,1.775850415582175712e+00,-2.044262230781708767e-01,-2.148052741941063104e+00,-2.224489844323888299e+00,6.380888865717546654e-01,-1.055041881006684168e+00,-7.600369426692653363e+00,6.973855806459851037e-01,-3.481945553697384788e-01,-1.725743316579396947e+00,-1.260320229977051731e+00,-1.930818298410321043e+00,9.435087130972787950e-01,-2.324233781899240459e+00,5.014675679813491271e+00,-2.252926285288128216e+00,-1.549712024067103400e+00,-4.449915821032053853e-01,-3.465917746630194252e+00,-5.753633124097893514e+00,2.004869540748589252e+00,-1.192943731625076387e+00,-2.103883614500052346e+00,-1.797460511967313268e+00,1.774368866146607493e+00,-2.841145689378111960e+00,3.349184237656066543e+00,-1.282621470037813571e+00,-1.460005420051295300e+00,1.878841886728526145e-01,-2.030053494517810364e+00,4.497362896324560211e+00,3.836086932326752574e+00,-2.859151253433091178e+00,7.962403274541463016e-01,-8.110214730223815893e-01,-1.661483138381334212e+00,1.719151296569108922e+00,-1.325216616216524201e+00,2.574471935145983714e+00,2.882090343849083247e+00,-3.033135547413277899e-02,3.226830528567699918e+00,1.898100453347580929e+00,2.803460677395932521e+00,1.340714662073273944e+00,-3.463485225875480911e+00,3.556490209536831149e-01,-2.250269010031191730e-02,-8.385147246320506786e-01,4.364459762350718086e-01,1.146447675706137925e+00,2.770507587276467731e+00,-1.465114838515856777e+00,-1.689218428660637095e+00,-2.540194516703010663e+00,-8.138557773771295523e-01,1.436345339832166612e+00,4.491479035731403835e-01,-7.969372954635595141e-01,-4.743600560942736744e-01,-2.678893792253238537e+00,-7.191493584878607681e-01,1.244972291183176871e+00,1.583042331644885614e+00,1.982854533113517226e-01,7.198737654601345959e-01,-4.879853334835477785e-01,-1.079637817911340392e+00,1.989512276046993544e-01,3.558516575025006956e-01,4.786638304477425221e-02,1.644013157583967821e-02,-1.995481764880336240e+00
-9.449065241659489800e+01,2.599003555317028713e+01,5.042525155267948200e+00,-1.061872704047392979e+01,1.398991115985177736e+01,-2.351592229666083256e+01,4.221154394922237429e+00,2.795319285717503988e+01,-4.890497117904247126e+00,-2.530854427547011731e+00,1.816829815876416632e+01,1.298329303866141693e+01,-6.704179135454921834e+00,3.029843358653812047e-01,-1.035474350421164402e+01,1.277340029833422896e+01,-2.106847806061189488e+01,-5.102523384579338739e+00,-4.540425767827231951e+00,-1.282502771811523345e+01,-9.077305533740647192e+00,5.787017075559681700e-01,4.506489264244196491e+00,-8.844050643533940104e+00,-5.898323774069358372e+00,7.649705503485553670e+00,4.953312623455233599e+00,-4.866966231288777145e+00,-5.187174471746868853e+00,-1.334970379504843052e+01,-1.849920007140587463e+00,-3.174458147375629036e+00,9.572658596299403300e+00,-4.103172638294771524e+00,-1.235141630473548302e+00,6.244289470357268002e+00,-1.435575090749729110e+00,7.504421600913626200e+00,7.040997855923707860e+00,7.444399970218706031e+00,5.058037552315069796e+00,2.907559488913868506e+00,2.141723850550277142e+00,-9.111430967623595834e+00,2.238938214255793646e+00,7.616576890134656885e+00,6.670435657152983921e+00,-4.594969957220531143e+00,-5.853261660234674313e-01,-1.112749455749155203e+01,-1.384059303835111088e+01,-5.003910346463314340e+00,7.024856401612631362e-01,-3.062904640060020611e+00,9.006571540837381429e-01,2.174751539151264179e+00,2.407116567776355964e+00,-3.060333436184333955e+00,-5.911103796802684052e+00,2.093440598337337644e+00,-9.604473731036396345e+00,-1.742301758073687257e+00,-1.333368055169801103e+01,4.109578239593713711e+00,5.145591878224580196e-01,4.667595956081889597e+00,-2.578235349554216960e+00,3.414472815071527112e+00,-4.426507023725623213e-01,1.334236687659247877e+01,3.246405580871427610e-01,-5.244230184036086095e-01,-7.663958824967511685e-01,4.133040133741098465e+00,4.446178853864914515e+00,-5.765496886950951527e+00,-1.105510012044094020e-01,9.130017273753560758e+00,2.327030346208863509e+00,3.203177392460695661e+00,1.387478307403190447e+00,6.705914438670639299e-01,1.279482120199242878e+01,5.665554479619504535e-01,1.399577545705920079e+00,1.200934840368280687e+00,5.647849586073632189e+00,-2.728008788532155560e+00,1.379813411169223292e+00,4.438641330530590068e+00,3.844161840785553785e+00,-1.030186195509337654e+00,9.975080120119157456e-01,-3.129423509014191751e+00,4.232218222859199797e-01,-3.217814076490935982e+00,3.108730682963656289e-01,-2.622989147790894204e+00,5.760274930979021324e-01,3.457108237770277981e+00
-9.084585701998467755e+01,4.138850381816781443e+00,5.515225646452817898e+01,3.456193271758681362e+01,-3.206643228797466350e+01,-4.521142267786099467e+01,-1.360056182859955953e+01,-1.768246666512889531e+00,-4.174596125032596916e+01,-8.227103720209246518e+00,-7.857784616628951113e+00,-3.419425504267539662e+00,2.547801106318689079e+01,1.568805501281915582e+01,2.276719908029424810e-01,-5.150546936182287538e+00,-1.201802353453387795e+01,2.473021350847247390e+01,2.070495842779647688e+01,7.873298056414829382e+00,4.083626286224089341e+01,1.932699381950664730e+01,-4.503208087127025472e+00,-2.925467418348150161e+00,-3.444047345049541686e+00,-3.372628184866118595e+00,1.234880614970013468e+01,-3.425449344578204158e+00,2.034529112976182219e+00,-5.022451586321066586e+00,-3.709154206145877097e+00,-1.848081872998303155e+01,-2.359121574510929875e+01,-1.740194763567666447e+00,1.030366331260643253e+00,-1.172050575203438605e+01,6.325114254965843230e+00,-1.525049789133614775e+00,-3.358282091534291469e-01,8.896304607541337006e+00,2.056992479433245791e+01,-1.101429754360775393e+00,3.231600224222227702e+00,4.136596080833943034e+00,-9.386831638377874043e+00,-1.425445839946120508e+01,2.016418872484563529e+00,-9.536093675385824753e+00,-3.632926891347824649e-01,-8.578873804138000381e+00,5.901377788625638665e+00,1.901191531137438329e+00,2.431549434123071174e-01,9.301924596779468146e+00,-5.070780374928627765e+00,-3.710993443952055770e+00,-1.074526042562069428e+01,2.667531545955653005e+00,1.218449138787170583e+01,-8.728639445001599384e+00,-7.569893208175217048e+00,-9.266066895926057256e+00,3.195459507064505100e+00,4.337004960345266724e+00,-5.145279774318153088e+00,-6.182631775940636842e-01,-5.613612727230423260e+00,-4.855631696499999039e-01,-9.923020741336777695e-01,7.574384303492326609e+00,1.991366896820668808e+00,7.215504062042660927e+00,-3.750412389793713608e+00,-1.610985359632235658e+00,9.022428141442121463e-01,-4.703649352468574740e+00,-3.812717099847658941e-01,-1.583025467668064748e-02,1.057525237636887772e+00,-5.286087794060517986e+00,4.767212978121708744e+00,-3.412179686540333989e+00,4.305020002846465133e+00,-1.518666104907849368e+00,-5.235489998097264674e-01,-5.292526202928372545e-03,-3.592095312702759280e+00,4.388691101092959679e-01,1.889870722999138941e+00,1.110845414396597564e+00,-1.119650936151845855e-01,1.010617251948432882e+00,-2.347320850989769170e-01,-3.971513292024657638e-01,-9.448070732600327704e-01,4.438922057861399706e-01,4.542358500655074849e-01,2.933703109503438267e+00,5.206909359579006136e-01,-1.177862429942479805e+00
-7.011780477270274048e+01,3.305652363386105463e+01,2.656969707332570607e+01,1.171544479505958414e+00,-5.241148237957781397e+00,-8.485800457470949354e+00,7.875150595209136739e+00,-9.127943112115094237e+00,6.895901208942092353e-01,2.351382861090847953e+01,-6.932942446841372508e+00,-2.432407594760137215e+01,-1.902226076202825311e+01,1.363883633296851139e+00,2.792972534138782237e+01,-2.338811597983298185e+01,-1.700633163100151179e+01,5.924812520684300310e+00,7.032618009508088797e+00,5.646867369606743736e+00,3.545531747420950097e+01,1.349818367132286667e+01,5.790052285890511463e+00,6.144539357988751505e+00,1.387695653915627325e+01,1.864246037665903444e+01,1.957867319159021591e+01,5.411363216177783819e+00,9.851025995804171487e+00,-9.169368546540515030e-01,9.792663042685534336e+00,-1.352738929481718522e+01,6.302506549317648421e+00,-6.204382211776853673e+00,8.473953354188839882e+00,-4.669913943654860233e+00,-2.568223481899370442e-01,-2.834329857826471066e+00,-1.522582785367302982e+01,-5.745669379162266388e+00,5.090318769752282257e+00,5.921192924679379743e+00,5.391005048092290863e+00,3.158237757513657318e+00,1.099437045983811778e+01,-4.382562144341855870e+00,-3.068969363740653655e+00,-6.891497745727325430e+00,-1.324317644786709636e+01,2.001044193097016866e+00,-1.050863577683547234e+01,6.803399452946072401e+00,-1.021847056733506953e+01,-2.360250164421681340e+00,9.207714979399892030e+00,-1.458500384820882623e+00,1.227570039651468825e-01,2.227984543878710255e+00,-8.108043152652012253e+00,-4.467512917808936557e+00,4.755423271576505684e+00,7.621711131404679263e-01,-6.133177765775688961e+00,-3.424341803650332028e-01,5.065843126533470020e+00,4.009331457659198961e+00,3.742559113505197654e+00,-2.333383904477270399e+00,-1.123940674014682006e+00,2.921193044831196239e+00,3.752385425745754066e+00,-6.078606797150060137e-01,-1.562968829708071716e+00,1.230181923957021306e+00,1.359097717183099796e-01,9.559970304901643345e+00,1.094848101154278552e+01,-1.688126484223239743e+00,-4.562668488999158889e+00,4.989407459650038845e+00,5.865064887354971557e-01,-1.607989333493033968e-01,1.288163453817999127e+00,3.021240565798130717e+00,3.440728398124616727e-01,2.810954398527611087e+00,-1.709260113069244191e-02,1.951236518864230440e+00,-1.033577385798838399e+00,2.869378126976853238e+00,1.969193352383286078e-01,2.584655095152900817e+00,-4.439181769779882991e-01,1.194319074677951287e+00,1.756714385985042037e-03,9.525903515692397683e-01,-2.294448567614405743e+00,-9.742980684009866499e-01,8.956639425386991871e-01,-1.240143080315162516e+00
-2.005895400223087677e+01,8.152415180660284477e+00,8.941058190622726443e+00,1.465749440650447655e+00,-2.668608065608517599e+00,-5.342091942382809044e+00,-4.936690013642969888e+00,-4.577443143555540495e+00,-6.934332662313218876e+00,3.375304456829797850e+00,-3.388371561398971110e+00,-2.293992960809569048e+00,1.941137432756153691e-01,-2.515082174822159677e-01,3.535872430281572498e+00,-4.765000991832948785e+00,-1.578398233099295034e+01,7.937563281721737418e+00,6.546054040501116056e+00,-3.070820978117677402e+00,6.563186564259868128e+00,2.643942100661002215e+00,1.666377606974298153e+00,5.574299692352886026e+00,-9.113416729122981508e+00,5.748191284221826791e+00,4.628668944738951296e+00,-2.743407023262768973e+00,-4.720216311244005425e+00,-8.961031710226851743e+00,-2.818225475316168183e+00,-1.093496527755882219e+01,3.359365545012280130e+00,-3.344727492305437977e+00,9.102026375653382573e+00,-7.252793935483820675e+00,-2.610789291118188249e+00,2.148146509561848827e+00,5.767853843721889362e+00,-5.508392563719963775e+00,3.731293657406076658e+00,-3.198459708519989508e+00,3.029220857335181538e+00,-7.903499143224953727e+00,-2.096649257970598867e+00,3.720882239408597414e+00,5.350189361851731107e+00,-1.887174675897903775e+00,2.055031959405523967e+00,-8.533180902996939210e+00,-1.204570898996263750e+01,-9.042798539932860535e+00,7.305035091494417543e+00,3.327312725769934865e+00,3.817476155526651649e+00,-2.238242114795721882e+00,7.157320504963195162e+00,8.608075836465758357e+00,-2.089253176101637521e-01,7.132951280805237104e+00,-6.851949127608561341e+00,-1.022759619617286830e+01,-5.872541591053699328e+00,-4.107258204025903581e+00,5.975508324014350947e+00,-6.723946341131301629e+00,3.710643800095208000e+00,-6.544026704113551141e+00,2.377718646300214456e+00,-5.489170782385869529e+00,1.634366418572556601e+00,-2.937576938164068174e+00,4.068502574465447275e+00,2.996314340813453825e+00,-5.483985395009121078e+00,8.535994238104707144e-01,-2.288581310324327767e+00,-1.009310712434865565e+01,-7.113098579944088229e-01,1.583873898434360106e+00,-3.991932005516158011e+00,3.989574712507388821e+00,-8.401791418155096780e-01,7.859548117383985399e-01,-1.899001670919134410e+00,1.600103279243995091e-01,3.532455815669956145e+00,5.077571254163185444e+00,1.811351781542204664e+00,-1.674729011588796057e+00,-1.118443122750015117e+00,-2.339435755716721133e+00,-6.026485543283157220e+00,1.341135218533942020e+00,-1.281349352751992576e-01,-1.180529438910493223e+00,9.495509220474847023e-01,6.508314111833162219e-01,-3.341148225062607668e+00,-5.391437739141625940e+00
-7.209283175008008016e+01,1.292041064955731500e+01,2.115712761465132274e+01,9.217568657665262677e-01,-2.681580826753284796e-01,-3.530441678306537057e+01,-5.002683799895830674e+00,1.347117262010598004e+01,1.002977783703198966e+01,1.799634310029183837e+01,3.724538683860858512e+00,2.833879185020319547e+00,6.670209471714132476e-01,-2.873455553064070411e+00,1.128435953431814376e+01,1.185750572265756020e+01,-1.079601302662799611e+01,2.515233033535765994e+00,-6.401159340063093950e+00,3.883578747757208127e+00,-1.154510714786690961e+01,-2.616390973256775609e+00,-1.101728439640576429e+00,3.236616516014438893e+00,-1.393994007992100936e+00,-5.830695635651645503e+00,2.679722043594467529e+00,3.940815200032510290e-01,3.541694061491453382e+00,1.670988172383673920e-01,-4.599924064497961318e+00,4.808335946585763132e+00,1.084090259951845159e+00,-4.013968059271314281e+00,-3.578910906095477684e-01,-4.126026323476483348e+00,-3.326551480273097994e+00,1.899854933072766094e+00,2.733620397916253886e+00,-5.789073062711076467e+00,-2.193078111882936998e+00,-1.457766340824014351e-01,-5.236840827971080969e-01,-6.423898136322074848e-01,-3.843437855434325812e+00,-1.829072013351143111e+00,-4.533930169641153363e+00,4.449519556122470298e+00,2.325805623032761282e+00,-6.641208522896926425e-01,-4.609627924724879477e+00,-3.434946757001024142e+00,1.454880118576358239e-01,-5.108473610664140629e+00,-4.256748164870004736e+00,4.572459288354955298e+00,-1.826886111588211792e+00,-1.676767267842750320e-01,1.466590277834080247e+00,5.947184429619107870e-01,4.317381900174956044e+00,-8.993847226912232706e-01,-5.682899941449905956e-01,-1.441530320737637094e+00,-2.960120469323938242e+00,-3.761244896667805815e-01,-1.020612639697883628e+00,2.154341945294958371e+00,8.568470365423935808e-02,4.654013894124880757e+00,-1.856528103786477812e+00,1.498991946177274937e+00,7.702978281907970626e-01,3.176806285675919828e+00,4.394096092242480434e-01,-2.001944434484168034e-01,2.760768978848477051e+00,2.046248640885472980e+00,-1.401570408916605004e+00,1.912102308591586475e+00,-9.188278423922138227e-01,7.563921848281977001e-01,-5.587244961612218841e-01,1.886435178473933716e+00,6.242520153166837282e-01,-1.067707133600432901e-01,-7.968480947353790977e-01,2.647382617673965211e+00,1.126155738924852434e+00,-2.236537224617066499e+00,-2.119315063855647940e-02,2.276223611554393789e-01,-4.522034385247575283e-01,3.149429549328655598e-01,-1.603481861298387656e+00,1.026844497935912148e+00,-1.802041730252784468e+00,-1.032675037701570542e+00,5.184263260000439022e-01,6.016571782450526318e-02
-4.031129138838442572e+01,5.013468010304259259e+00,2.351835760486260440e+01,2.114361897419281533e+01,-1.452163072349151562e+01,-1.485029310699174232e+01,-1.137832227488118164e+01,-1.321350387308743990e+01,-2.236363072024784415e+01,-1.003182280665861903e+01,-5.407020916476922068e+00,-4.247256731790411521e+00,-2.911080016091222689e+00,-1.876746308306457056e+00,2.490940337621008638e+00,7.021595054552273396e+00,-8.358517207082696743e+00,-5.166477484427732136e+00,-2.096255611117693984e+00,-4.929774143257002805e+00,3.806026692994935789e+00,6.120725727473915967e+00,-7.200608845202300934e+00,1.194953066967445743e+00,5.042626722395111116e+00,3.611751691885207727e-01,5.945466260984184181e+00,-2.231861717291967029e+00,-2.431997601539805376e-01,-6.264516916446702943e+00,2.436982635060145341e+00,-2.067064184623357725e+00,7.529378761319851066e+00,-2.955274851199377828e+00,-5.368750075438816438e+00,5.475010964781710232e-01,-5.153692851441795675e-01,5.076182811026648700e+00,-1.478610133405085403e+00,-7.990278793850481343e+00,-2.244509925537854222e+00,3.576601348928759361e+00,-1.805102139916473503e+00,-6.711590122666843961e-01,2.227435356480958806e+00,-1.642145376267545309e+00,-1.300207640358551631e-01,1.652151226362224889e+00,5.561435774000897503e+00,-3.941773170374246238e+00,-7.395588012883371754e+00,-4.698202896193172329e+00,6.658895831591555847e-01,-7.401973669365800923e+00,1.012054875202045512e+00,4.102927072563466560e+00,-6.394982205644432760e-01,3.348972531865042068e+00,5.500381918050313290e-01,-3.709451745925660848e+00,-4.449636032951972631e+00,-5.426611284656368994e+00,-3.326592875914844427e+00,-4.514523268594818894e+00,3.501275204662534168e+00,-4.387082453933812687e-01,7.290077602689745362e+00,4.185687167035379908e+00,2.689614549340434646e+00,8.746804683714037409e+00,-8.243318048755483574e+00,3.152309364636243227e-01,-2.173209946179982532e-02,4.269486938408797450e+00,-5.998433008797439125e-01,-1.814810857297039615e+00,-1.346200461456298791e+00,-7.951285940834877053e+00,-1.929024143508331068e-01,1.501210271441343780e+00,-6.477426542799313403e+00,-2.199755163226366328e+00,-2.134292308198796562e+00,-2.282259231200340910e+00,-2.864317168356879328e+00,6.020696721407809093e+00,-9.774859170058809443e-01,2.839613023591204488e+00,-3.646672239775634594e-01,1.102313757203829681e-01,-3.813855781696239955e+00,2.691031250123075758e+00,-7.970324162271932300e-01,-5.169224387568606360e+00,-1.749761496373772207e+00,-5.029241607530416047e+00,-5.347868430901002057e+00,1.501266029761784360e+00,1.024551946853913931e+00,2.927132618997940305e+00
