-2.919171216449350936e+02,8.464876134325846735e+00,-9.311745280836285588e+01,1.185946732184824803e+01,-5.656981898762452232e+01,-6.395384400415013992e+00,6.102234332404689710e+00,5.336756381667429494e+00,4.783360940325394495e+01,-1.147135588213815893e+01,2.354685886424207553e+01,2.571926582861923904e+01,-5.209078212051627688e+00,-7.403868211161659474e+01,-2.811454057723890898e+00,2.942956807245775153e+01,-1.092852578953950982e+01,1.906245339131465144e+01,-3.019776471970320841e+01,3.538452314024066681e+01,1.568701160143647400e+01,-1.642751373727688247e+01,-1.641930117600576011e+01,-6.453474200378692238e+00,-1.290059859336315462e+01,-5.211090988437878657e+00,-1.463685787292255291e+00,2.797499652609542142e+00,-1.776904750649153542e+01,6.069268211527383272e-01,3.681632707652106262e+01,-1.993928692814430192e+01,-7.017339133408323271e+00,-5.951136426457768636e+00,-7.594993250633934601e+00,-1.020145077452701088e+01,9.022269858359065253e+00,4.405560708183159369e-02,5.946405027609067417e-01,3.558087018405849289e+00,-1.861121499783463973e+00,-8.420104944073671938e-01,-6.135365966918167047e+00,3.818453127313173212e+00,-2.631539011187876032e+00,-1.211482532897749564e+01,1.127822726823187516e+01,7.291995104318971244e+00,-3.003249756211251231e+00,1.624120586713478076e+01,-4.818078412724238646e+00,4.976715888664020149e+00,7.274789057170655937e+00,-2.289184307328181678e+00,-6.709254379505465771e+00,2.462325344688713002e+00,6.869764937899479618e-01,-2.788025639142832635e+00,-3.738838082351008119e+00,-2.821227900529553079e+00,-8.721350033816724689e+00,3.725813475877000069e+00,-8.203629187495476316e+00,-3.065753569257156919e+00,5.491996629451130651e+00,-1.043514785443599102e+00,-5.980619703974888068e+00,-1.217219310834024709e-01,-2.690737203674895550e+00,-3.408928438935239225e+00,-1.956126052676942839e+00,1.074905026294264321e+00,1.794127981554728413e+00,2.367757706985501365e+00,1.484816572876393348e+00,5.004365245893371394e+00,-2.629807182461584514e+00,-2.082700919976749443e+00,6.203839927461691772e-01,-4.137645702738105280e-01,2.684335372647464357e+00,6.381929059923616698e-01,5.991836409368657135e-01,7.783580105454118714e-02,-1.508413201556704442e+00,-1.653531314175815004e+00,1.428728030600650012e+00,2.366925470648060248e+00,1.450707880977199382e+00,-1.621850940842096023e+00,1.888100897958672642e+00,-6.548933774289044107e-01,2.830327991556913503e+00,-1.179582040701580015e+00,4.221201833681020865e-01,7.916486675084597469e-01,-1.626009902317273159e+00,-7.302504850293419780e-01,-2.047346187909560300e-01,7.385307252115285159e-01
-2.645705724306895235e+01,-1.914904263658550043e+00,-6.608404635409482530e+00,-1.583066155788226403e-01,8.914534874067769010e+00,-4.044109534237123604e+00,1.006899233979859432e+01,6.148713520202724325e+00,-3.723368729819810596e+00,-7.650855900522506303e-01,2.520475647713198875e+00,3.952125711368606464e-01,-2.761432722807989348e-01,7.713346503810734056e-01,-1.413875313257637600e+00,1.840053998054251183e+00,-2.950575798016959794e+00,5.142573469632504057e+00,-5.637105900350536380e+00,-1.867878993092294326e+00,2.363102078803454908e+00,8.322958529281272444e-01,-1.272836235065245125e+00,8.409101157772669310e-01,-4.145683143364260470e-01,-4.303028629152799156e-01,2.540659086938752864e+00,-9.556150180095004387e+00,1.796050300693847968e+00,-5.167041111074532900e-01,-1.424477686063848170e+00,-8.098730527239004218e+00,5.754333454963861394e-01,3.703890885044747172e+00,-1.355306002860419579e+00,-3.088995219843577722e+00,1.696006952689786740e+00,-5.559539536657057468e+00,-8.171587443630707881e-01,-5.058301863998019288e-01,-3.482622323849199897e-01,1.147251695949727424e+00,-6.494617863507937905e+00,-1.637766582452412800e+00,-5.815113230262587862e+00,-7.098997213985039245e+00,1.563053838051001287e+00,-3.085879647927714853e+00,-1.868675510830432707e+00,2.689283896063235701e+00,-1.885866186801859579e+00,3.841211448361914194e+00,2.094591119457092088e-01,4.199538344915066723e+00,2.615828860664677791e+00,-2.550218094682535241e+00,1.028287945581970231e+00,1.346337747928665785e+00,5.141166603636724286e-01,3.802516340600059053e+00,-3.365337461502731498e-01,-8.542028804008162668e-01,2.086752862437189826e+00,-2.561660759563216150e+00,-3.632559341431231825e-01,-2.444302342368526393e+00,1.589173130610895823e-01,2.114652018283170953e+00,-1.865913567925054473e+00,1.113532257362164879e+00,-1.113735766595236321e+00,9.928499054627712983e-01,3.070160780823193214e+00,-2.114278780152993420e+00,2.734571861995646058e-01,-1.380521347496072693e+00,7.862319896931811991e-01,9.687604712329926926e-01,1.871019055156420974e+00,-5.226261708071293643e-01,-2.624763129583559618e+00,-9.940138946808830811e-01,-2.206773936122332191e+00,-5.616159608930693103e-01,-1.836665903198093919e-01,-1.604067854823540085e+00,-1.634027562020500035e+00,-8.240068431043916508e-01,9.507372359232235670e-01,-4.872580980022549468e-01,-1.123636982293088726e+00,-7.332012374421494894e-01,1.627611268999579641e+00,-2.382658717533105097e+00,-3.131974380918559620e-01,1.659460548223540277e-01,-1.073585543067008929e+00,-9.172045056742264002e-01,1.162952649132792615e+00,1.660130043226825558e+00
-1.642849757193679068e+02,-1.066758311533856585e+01,-4.997010200148598358e+01,6.691725232290501424e+00,-1.066858128097468317e+01,-1.297580321852773189e+01,1.002386536092978631e+01,1.494313549749404757e+01,1.130436653145030590e+01,5.099967945146032022e+00,-2.482439170623079150e+01,-1.686430891339643878e+01,5.577513463069053934e+00,2.377451485719735746e+00,-5.580891102490927125e+00,-1.550595216895492712e+01,-8.774548994565231297e+00,-1.609039787233040997e+01,6.419512900110473375e-01,-9.340707119351456811e+00,1.488838414750247985e+01,1.339704762692439566e+01,-6.631338461828533148e+00,-5.403508856428066665e+00,1.057721920936425519e+01,-3.444758531585623285e-01,-8.988080116899533678e+00,-4.435938602848064960e+00,1.469049096061538329e+00,1.244371951244008656e+01,3.088595271961149802e+00,-3.368656687984371789e+00,2.521420451119328332e-01,2.415260535134163611e+00,7.682947893829754626e-01,-3.308724431648120579e+00,4.388897331463274654e+00,5.169972054105929971e+00,5.405861676422437867e+00,-7.140182824094061687e+00,-1.181210533603136881e+01,-5.867147058388085590e+00,1.466038956560678841e+00,-4.374050199596986488e+00,5.060196746122644029e+00,1.463187137290125284e+00,3.981188200538995581e+00,5.994391390974254108e+00,8.017417380361898438e+00,1.519476289718588058e+00,-8.430849600782710507e-01,-1.965016894161101924e+00,-1.516305970491286681e+00,-7.370432288228416784e-01,3.338320978439327735e+00,2.650228114977346117e+00,2.470889345871023934e+00,6.112778146993803619e-01,-2.376899879406658145e-01,-4.469025999095282309e+00,7.956430025523271166e-01,-2.386843902109365256e+00,2.287672857987836039e+00,-5.799702658001145927e+00,6.514280919377684498e+00,7.155408621857032969e+00,-3.610658767035475059e+00,9.954777542942079283e-01,2.201577690147604294e+00,2.941027961504216748e+00,-3.722902907135797523e+00,-7.833572733947216093e-01,-1.342942386119178488e+00,1.847247359242931264e+00,3.460887567352018301e+00,-7.690906635539973557e-02,-2.399776373932052120e-01,-7.013301069816544331e-01,2.491260018178105828e-01,-3.544914502973880222e+00,-1.987574071179972979e+00,6.020275788183730992e-01,-6.833653942381068269e-01,9.360811021912356367e-01,5.451619032210102134e-01,-1.273188139259993079e+00,3.444016528070917293e-01,8.463096914439400820e-01,-3.045949694189013179e+00,3.521575995368056766e+00,-5.787035515046333733e-01,2.755937542918488248e+00,2.705900380715305698e+00,-9.349796182150720281e-01,3.608960468356638973e-01,1.431833469353242516e-01,1.619403401211568116e+00,2.694449363770841099e+00,-8.795708240953452606e-01,-7.984614122513737922e-01
-1.914931087971883272e+01,2.858179403206432045e+00,-6.300383870775007722e+00,3.001541216643643928e+00,-6.173723353215508247e+00,-1.003718011321613535e+00,1.008073480693489454e+00,4.679844921792726709e+00,1.056272101338848524e+00,-1.939548468900968325e+00,4.067629571542441536e-02,-9.213523103468554964e+00,6.893071081162956304e+00,6.978282668986798498e+00,-8.401522943650216457e-02,-1.866778676396432024e+00,6.773614783584292809e+00,4.406721670662610002e+00,-5.991252221636858000e-01,1.563166763445296592e+00,-6.228927401893370464e-01,1.781021961733110004e+00,-4.135500926640051311e+00,-3.651562135837328693e+00,1.294279287764987352e+00,-2.118752806252440113e+00,-1.706905737043213911e+00,9.168988851586341582e-01,1.881782103680503582e+00,-3.297003281261826846e+00,-3.000656934336561332e-01,-1.342809895589226699e+00,4.510953682283476596e+00,-3.945622363400697719e+00,2.484815797638304069e+00,2.500696637198162264e+00,3.329210547278811383e+00,3.114650748700316996e+00,3.019166073092556690e+00,-1.733042991616434048e+00,-1.794143490514837458e+00,2.640645513624829466e+00,-4.221936717380858628e-01,-3.495252076411756281e+00,1.506178489203923387e+00,3.596943100909412716e-01,-1.847092383194826493e+00,2.615919585341165199e+00,-3.145946687629505578e-01,8.780194959098620577e-01,2.823860101446846738e+00,1.083973173440188953e+00,1.742323377009120655e+00,-1.523471850522064797e+00,4.233275123783639238e+00,-2.543342024428870474e+00,1.894944876580839210e+00,2.852559073977881443e+00,-1.074365882824070084e+00,-4.428419860720192447e-01,1.393360264779482494e+00,-4.265453306628481100e-01,-1.478077553778949671e+00,-9.432795498915680366e-02,1.001057600208422382e+00,2.080825535042242880e+00,-2.295264677482538485e+00,-1.146448666521815651e+00,-3.281708958568840817e-01,1.651475230086005386e+00,-2.638996279446579329e-01,3.067417750142709565e+00,2.059208573819657051e+00,3.187018016909139995e+00,-1.671312517677636666e+00,-5.344853018278029610e-01,-7.585647951023209989e-01,-8.390288839830102596e-02,-2.504093647594066496e+00,-5.967686788448154367e-01,-1.210715799009312255e+00,1.245148030304384479e+00,-2.917594515815681078e+00,-1.375265392644016815e+00,3.220196114703596013e+00,-3.611236630468804831e-01,-2.206757231921050721e-01,5.411051412879082367e-02,3.773636541734997490e-02,2.940311489389738853e+00,-5.978762774833604743e-01,4.971085180261586300e-01,5.292912092169275162e+00,-3.531257047275311756e+00,7.142635675913733273e-01,2.035701905416419155e+00,1.465002286398669584e+00,1.821228025897468461e+00,7.524195156056336931e-01,2.019990840513427255e+00
-1.109523276271713570e+02,6.222865950427789450e+00,-3.123320361317905025e+01,3.534647137968061514e+00,1.058008224253645491e+00,1.570416830820971299e+01,1.175475510209633079e+01,2.483000377223009281e+01,-2.368552202245874838e+01,8.673004315513281881e+00,2.029285131069963555e+01,-1.993699076345640364e+01,-9.061196428724132446e+00,2.371227046475463851e+01,-1.311054996701712305e+01,1.148473783305987794e+01,1.183397517029188606e+01,-7.725059292446005976e+00,3.124765991015662436e+00,-4.407216760979205894e+00,-5.664669293018842477e-01,5.230777018196457462e+00,8.188040940824606650e+00,-1.969896325981894680e+00,-7.037563471685110983e+00,1.263515982917688696e+01,1.134908101394042568e+01,-6.081749018521259487e+00,2.215617126530089909e+00,-4.326586668950182180e+00,2.742883369693474460e+00,9.067676904406846816e+00,9.576492167531657218e-01,1.179942026832907587e+01,-4.547122201615474424e+00,-8.296466967599155140e+00,-3.444601779073098946e+00,-1.062125735231632229e+00,-2.913989555272983090e+00,3.881459646453535139e+00,-8.998082874191643654e+00,-3.767145921322923030e+00,1.450680665642753997e+00,5.079826621121222630e+00,-4.810468279731590080e-01,1.282228820295630678e+00,5.419856402740148127e+00,-3.079390575370958061e+00,-4.385335252330975209e+00,-3.383809915545070712e+00,2.352060194922163117e+00,-1.341423456838909445e+01,4.557606620246074769e+00,-2.679772421769406332e+00,-1.184415652091522775e+00,7.909398356081219106e+00,4.508044783879583406e+00,-9.789714752867798353e+00,5.197944010808095427e+00,-8.518875714755807849e+00,-1.581190297108328480e+00,5.184927328265167557e-01,3.197009433942215040e+00,4.910420782231242676e+00,8.450378748671655060e+00,-5.096277256528967570e+00,-9.972182601379117273e+00,-4.782161237386971742e+00,-9.531738181252150666e-01,4.362232474695256101e+00,2.973909184682542506e+00,-2.276674334829098811e-01,-1.432490044432618959e+00,3.830893904372727476e+00,-4.518094434414981819e+00,6.139659149664328908e+00,-2.015009553233122475e+00,1.542967561278101862e-01,2.621390111596904493e+00,4.352743804730931032e+00,-6.278604333619675515e+00,3.953744531101599513e-01,-1.692779896619069913e-01,-2.345684854660263774e+00,-9.106932096832376367e-01,-4.504455727993920355e+00,-3.617260659516568833e+00,1.948855122499466352e+00,2.155404986049463290e+00,2.917331328745087937e+00,-1.604461085538124276e+00,5.955164032025993537e-01,8.901042918054035136e-01,2.773429674579210413e+00,-5.893448560732761354e-01,8.013662744693748063e-01,-4.721276678508753655e+00,-2.535017644940166015e+00,2.138789744917280466e-01,-1.727967205773674464e-01
-3.186599867303648921e+02,-2.628271148442249938e+01,-9.530261297201110438e+01,3.635139284038826446e+01,-1.209634490589360212e+01,3.965915861120321040e+01,6.770772113810993531e+00,-4.611411161792249658e+01,2.492211651238687153e+00,1.427250236155289187e+01,-2.985594032362459682e+00,1.578837380552242386e+01,-1.264137689656905117e+01,-1.062918501219000333e+00,-4.146846072306804132e+00,-2.396664734251378093e+01,-2.496713556210813589e+00,1.076488546575624738e+01,-1.320124181557673815e+01,2.175145568999180057e+01,1.508008684773416697e+01,-6.558461602641419752e+00,1.932999224568860797e+01,8.277201427955015234e+00,-6.132690982933349133e+00,-7.888989509284873414e+00,9.563492433877280874e+00,-2.651764004875388281e+01,1.409650651598910454e+00,8.306054969697682644e-01,-8.429691767048897333e+00,2.471227160967145053e+01,6.153521797303516117e+00,-2.648388438384035037e+00,6.191525487506225112e+00,-2.969195377596204999e+00,-2.180240397638532279e+00,7.299320574585342669e+00,-6.413626682110704635e+00,1.303273039109261955e+00,-5.880922042470830391e+00,5.977427212242068855e+00,-1.237984516168287996e+01,1.368796172749372042e+00,-3.018907985406923178e+00,-7.208087494015914309e+00,9.354633581981808277e+00,-4.594158262952116267e+00,-4.325180432953336762e+00,-5.262579853910589023e+00,-2.562130553602757654e+00,2.168399222049490316e+00,7.024793336793751841e+00,2.410002171879319199e+00,4.825979612512353079e+00,-2.629253892389407099e+00,-2.843318289498476759e+00,-4.580022640888904206e+00,-8.330118865861696476e-01,-1.137745681728048908e+00,4.017391048022294076e-01,-1.255261412943053934e+00,2.294901841982331270e+00,-2.658123182185274658e+00,-3.340868238265142232e+00,2.849948213106209494e+00,2.459491853603243516e+00,7.012224684400401920e+00,-4.159990529667959791e+00,2.996287640478320746e+00,3.262508582375946986e+00,2.213672827706776314e-01,-2.065605849539280392e+00,-6.805961236593816022e-01,4.363278678599489813e-01,4.211905393968373268e+00,3.883392903170929333e+00,-6.014451793216177844e-01,2.945183921305748687e+00,-1.294147273482619820e+00,-3.079213475306650238e+00,2.257739283361289928e+00,1.759179836765192295e+00,-4.273945527019613166e+00,5.604317401685880107e+00,-5.223430693810884318e-01,-2.296419561784341368e-01,-5.105898734591418631e-01,-7.045207924348471096e-01,-6.113441482822583595e+00,-1.068227884182386900e+00,-2.621449912075449529e+00,1.341865419821125727e+00,9.245972955254122549e-01,1.464034999260422687e+00,-2.571956680413496343e-01,3.139448109556183031e+00,3.883091605040394523e+00,1.160572406979970106e+00,3.580646969625571163e+00
-4.450750340108017156e+01,1.649555720543440529e+01,7.214080319183352685e+00,2.151626714643920746e+00,8.348108965614210675e+00,-2.185887190176308170e+00,-3.148141970848814086e+00,8.651025769784530084e+00,-2.412770741871828051e+00,3.121880050940906415e+01,7.090273022347407306e+00,1.623666633152554439e+00,1.447260358443523742e+01,5.517406234210878502e+00,6.285688938194372355e+00,5.643174063983086519e+00,-3.211139625848355550e+00,-8.240927353556858348e-01,-2.390062744224886515e+00,9.080327076335665382e+00,-1.332829241298372480e+01,-9.730737274404317461e-01,-1.179731988043864277e+01,9.340895539666302483e+00,1.903574056523357871e+00,-6.479450520921648859e+00,4.003621532688062423e+00,5.057642876388122488e+00,6.208234610001770903e+00,9.030886185498342655e+00,-3.443787780772171736e+00,-6.036414654954165293e-01,5.038877025376386598e+00,-2.553110073581383865e+00,1.057575330348666132e+00,-5.077958392994163184e+00,-4.716938799260404380e+00,8.394617558526292100e+00,-7.064075518280255039e-02,1.237867528175641052e+00,6.186948432834725731e-01,6.909717753290198772e-01,5.606650930476893002e+00,7.379212191688226952e-01,2.695342722039297811e+00,-4.620198925187909644e+00,-1.732141022967726540e+00,-1.576022016234425172e+00,2.126968981879787002e+00,2.574084313966656268e+00,4.859733413128648483e-01,-3.371542778213771907e-01,4.751921901465487430e+00,2.298147707518699789e+00,-2.084159953121547559e+00,-2.124259505202096943e+00,-1.797422179221728755e-01,1.805977664614043965e+00,-2.847112736096145014e+00,1.801128130832141849e+00,-1.155848680828941433e-02,3.713053268556228748e+00,-4.881025371678922031e-01,5.111957764096032975e+00,-3.570210090325071750e+00,3.191373480538068907e+00,9.879876558857605406e-01,-1.054670133775061081e-01,5.769077523511020322e-01,-7.283307493763929719e-02,3.044464981052962482e+00,-1.593103635209235147e+00,1.863960772711308111e+00,1.115840845809018989e+00,-3.722080763706335782e-01,-5.423038364619622520e+00,-1.180302902857121583e-01,-4.882784976688617107e+00,4.762828034005519018e-01,-2.449743037716105021e-01,-3.975041608395403880e+00,8.495702092504401337e-01,-1.836971812754625288e-01,2.336303967404407711e+00,3.141769648996727504e+00,1.076726698727304754e+00,-1.339608247533606633e+00,-5.778802656546332128e-02,1.528699680827963370e+00,-5.487626227618962460e-01,-4.275157426831140417e-01,5.933036444566059942e+00,-4.919620637148062192e-01,1.116240460494862141e+00,-1.006524494221505694e-03,1.207018877870267515e+00,-1.935403495970922094e+00,3.007568735380572900e+00,-9.244287247240866590e-01,1.738426629226408116e+00
-8.632744384961183925e+01,1.228429136789111809e+01,-3.404228098025097893e+01,8.190825791145257995e+00,-1.887749064515580955e+01,1.684548279962338313e+01,-4.648170491141620175e+00,-4.359891210433573860e+00,-2.481251085797305134e+00,-1.918573983178290732e+01,1.628953928138657048e+01,-1.948747152706476271e+01,-4.619538893927057632e-01,8.844452410600740500e-01,7.406076628730975386e+00,1.033653541969521505e+01,1.169273964934246379e+01,5.933542365945229768e+00,-9.784045798064977539e-01,8.945393393173610264e+00,-2.647256608368198094e-01,-2.812478451789286460e+00,3.049503366727119857e+00,-2.745007454049661622e-01,-9.063666769157604719e+00,2.041823272748545248e-01,3.691812194024786997e+00,5.059655946015099381e+00,4.846777618607974070e+00,1.354126032150580361e+00,-2.106665061713076881e+00,3.225646511478261758e+00,-1.404375129257781962e+00,1.880257144656655388e+00,4.447640632177339848e-01,-5.036591381636594811e-01,-6.892688195406919682e+00,-3.110678348159979789e-01,4.869733512390340691e-01,-2.322594550620093123e+00,-1.801557579417507604e+00,-2.929433741916890099e+00,8.804472759663981574e-01,-2.870469243947854077e-01,1.633589766870368276e+00,-8.063417501685438138e-01,4.149473884749944830e+00,-1.308737590662635286e-01,5.552440540837753069e-01,-2.222795522830167680e-01,-1.887028682800446333e+00,-2.076891618616146129e+00,-4.544364621081266320e-02,4.112718469952839406e+00,2.395622884193903346e+00,-3.205107071951066366e+00,-1.758387420557483427e-02,-1.218689846168245827e+00,-9.374166342907473970e-01,-6.759186424378068603e-01,3.090836761707362879e-01,1.311171374310545312e+00,-1.150783247779842533e+00,3.127168926898288959e+00,5.947555288320093281e-01,-1.849137720447096900e+00,-1.825670568131901206e+00,4.198606771788520597e-01,-5.522483146921235431e-01,2.604239549307202584e+00,-1.378861748478580118e+00,1.826402252582574048e+00,-7.768485937086422322e-01,1.083377694055975837e+00,-1.992546817270081538e+00,1.614421868970390417e+00,-4.705042492730404091e-01,3.860302883077875724e-01,-5.088555162986303504e-01,2.348199480938354955e-01,-1.193168883583249240e+00,-8.074873099216266226e-02,-1.188325247773844184e+00,-2.113446806972044678e-01,3.953471064449621264e-01,-1.515019308701908152e+00,-1.589298277236315116e+00,-9.034868064555392486e-01,3.219729073176462730e-01,1.279210175101321623e+00,-1.240605829496166379e-01,4.742707846103035307e-01,1.056004395338461244e+00,2.515942395890567451e-01,4.908633702202665483e-01,-7.138607157581291496e-01,2.900072090751552589e-01,-5.449031622126522256e-01,1.133737923651505275e+00,1.266954673319420077e-01
-4.248663935274422698e+01,7.256855658370199080e+00,-1.195913390563708845e+01,-1.223361793004892561e+00,-2.126631558501159702e-01,5.019252630993152664e+00,-2.662831284094889117e+00,-2.731411378122146072e+00,1.220226854824252527e+00,2.299462108105014835e-01,6.696944852052205022e+00,8.864463847571876443e+00,5.066669894154969711e+00,-2.560712655115702230e-01,-4.314694775572998964e+00,5.911005213679385584e-01,6.449633364043391381e+00,3.986984541481062294e-01,8.201051016069360600e-02,4.250602325311346519e+00,1.555284797152876042e+00,2.582356433174171073e-02,1.370966066004961625e-01,7.995221414062268828e+00,-9.385016458567327913e-01,-3.343323069585814711e+00,2.707195190515369720e+00,2.151344404290438828e+00,1.991962908108958263e+00,3.908130467133573482e+00,3.094066004705736450e+00,-2.124041923540809229e+00,1.606327391472999411e+00,-7.970598858568582745e-01,9.304438333441364950e-01,1.779624784072699195e-01,-4.309620190674083418e+00,1.944878329522446991e+00,-2.811305249339057788e+00,-1.824848628736537304e+00,-6.016143026739395605e-02,4.599036129548668139e-01,3.842780034014425805e+00,-6.508356353392010796e-01,4.556958275894958277e+00,-1.838436138689959698e+00,-2.925068085564250797e-01,1.454938268049707384e+00,2.546433515898968825e+00,3.201242144090201691e-01,-1.361523214371780366e+00,-1.304504545806940197e+00,2.818956220015349068e+00,1.588661017988643342e+00,1.104705292818838558e+00,-2.590534956795897070e+00,-6.031484775245756769e-01,7.409704671745238613e-01,-1.874850743475639847e+00,6.114761337873106939e-01,2.574334565927602902e-01,-5.433639040276855292e-01,-2.448597581917681509e+00,4.043911595815870896e+00,-1.849253948886121046e+00,4.534380137600743099e-01,-2.797038380031252602e-01,-1.567588600450507408e-01,-9.770472959159862691e-01,-1.899618651342708797e-01,-7.575102662176036450e-01,7.691994815899604321e-01,-1.265668247233680210e+00,-7.997742589292607951e-01,-2.721811802891812349e+00,-7.234637878990929361e-01,-7.262308607158735052e-03,1.251796289777500792e+00,-1.802338908129943185e-01,-1.610066154904196356e+00,-1.760922080025669079e+00,3.790520495982050986e-01,5.203612250725720978e-01,-3.431656370986096993e-01,3.850394506965162389e-01,-1.101992547383647825e+00,-1.729274416112277946e+00,-1.921706795994466144e-01,3.244605159735498567e-01,-1.050765981362867363e+00,-1.812558148959311000e+00,1.243291783549230756e+00,2.989339088835425429e-01,1.434154381014017821e-01,-2.302523203106878191e-01,-1.488884097482664259e+00,9.796437762647486336e-01,1.052633341152799107e-01,1.561879464580212984e+00,2.428368655875235982e-01
-1.651943696318491277e+02,-2.074091600334816121e+01,-4.786551429547228054e+01,1.250989341975992630e+01,-3.436320765488005691e+01,1.722464550259933702e+01,1.276966616796881304e+01,3.817610608833205355e+00,1.697011055159483206e+01,-3.604763364458142494e+00,-1.771643772637693459e+00,-1.996824357257088778e+01,1.833681865324422677e+00,-1.551696139949137532e+01,5.739847484367584407e+00,1.956546939370770177e+00,-3.452736895419966423e+00,8.236883910991952717e+00,-9.664022045586696308e+00,-4.330171054424043930e+00,1.039124544033964703e+01,-4.206889015744878613e+00,-8.072333138570133571e+00,-2.854569054383149229e+00,1.933556149425298631e+00,1.572496399862827055e+01,1.330516773944503583e+01,1.480173203237604440e+01,1.398986018269319054e+01,-8.133618555492828861e+00,-7.079582650211990291e+00,1.137840035574815190e+01,-2.753988328485351911e+00,1.286772106095974033e+00,-3.652373287146949199e+00,1.602174761611488529e+00,-7.775876868209256720e+00,1.806946982963645087e+00,-4.137482483711205639e+00,-2.555130811372841482e+00,-1.826731939292358442e+00,-1.045656230175275958e+01,-1.567586200290762344e+00,4.899278414012297134e+00,-3.045259177044251864e+00,-1.720945696505813416e+00,2.732582505241899717e+00,8.692276364355315810e-01,-2.992297997434464119e+00,4.929948204886069441e+00,-6.284444488917587002e+00,1.983839322913591552e+00,-2.001907826401561508e+00,1.524950434790411702e+00,-6.343141331754745593e+00,-8.040943060434042167e+00,1.736688893636564590e-01,-5.752891120003864600e+00,-2.532723613621946090e-01,-1.371197725719713212e+00,-1.532546964738707329e+00,2.174070927326249958e+00,-3.321546564576698835e+00,6.749948590202562215e+00,-9.191870773391779270e-01,-5.709538770432748933e+00,1.817743293584095587e+00,3.658610031367137694e+00,1.229558005887963823e+00,-5.619751685399105412e+00,3.870190410720412366e+00,2.463156826440970892e-01,5.498968320605628790e+00,4.258707501801101358e+00,-9.125958414431558641e-01,-4.223065958972464173e+00,-3.308252859523230782e-01,-6.078046108418900140e+00,1.226730581767284944e-01,-5.048138197367663116e-01,5.564526047862194957e+00,-7.450587775276616753e+00,-1.232263586469213967e+00,-2.012103958317893682e+00,2.860301654955049067e+00,2.801905836811754202e+00,1.414455886229539550e+00,-2.987810089819618042e+00,-2.232857903542807776e+00,7.241754207349324624e-01,1.957591558784768315e+00,-6.021498397215029996e+00,-7.685414647143947731e-01,1.183340728096027750e+00,-1.027572827397167154e+00,5.522947019265225799e-02,2.793744238816692871e+00,-5.505034610624799818e+00,-3.091957928854033311e-01,1.534215041801035184e+00
-3.222762976820316680e+02,1.536257388945885083e+01,-4.125831700504550525e+01,4.246306427557852459e+01,-5.108610651864712082e+01,-4.320159236903580080e+01,-2.501439719517700055e+01,-4.100359874429911855e+01,1.299082845706423583e+01,-3.934109038044424267e+01,2.487320498633553356e+01,3.233416778219596210e+01,1.203730308292200668e+01,5.560909114252599039e+00,1.192529200605849127e+01,7.577096154588531363e+00,1.536059794147274182e+01,-2.078909987319844532e+01,-3.904456611894331797e+00,-6.089166454556412589e+00,1.210812102330176110e+01,4.936080647365999496e+00,7.464667552175635379e+00,2.536452443226348308e+01,1.004710408114451559e+00,7.627705730235520676e+00,1.601086767161867375e+00,-8.754045918809998383e+00,1.267200341859070711e+01,-3.198818211637142195e+00,-1.504635342477094540e+01,1.918433416534390590e+00,4.369315803853659474e-01,3.621204263755843922e+00,-1.143842304404370758e+01,1.011364703562431355e+00,-4.709816816535411732e+00,5.190541110964355553e+00,2.186682195342056545e+00,-2.862011473572245279e+00,-5.623785550701652924e-02,-1.844941075864588598e+01,3.557697046575960087e+00,1.589060021617294094e+00,9.789756053055541640e-01,-1.392529428230560473e+00,-5.006537523813378243e+00,1.270131613559275285e+00,-1.714445212783205941e+00,-9.951419169111799690e+00,1.063872394583402148e+01,3.702457868592162527e+00,4.947525110298165885e+00,8.106896036686176643e+00,-5.302229251717096581e+00,3.064763192415560944e+00,-6.187692968519414194e+00,-3.579912782757631806e+00,-1.185961239879108042e+01,7.171670971179600507e+00,3.151073760012750746e+00,-1.870293455544131511e+00,-2.456005176953842906e+00,4.440408777965232368e-01,5.208813994060784047e+00,2.048532947064742871e+00,1.318696308887155055e+00,4.093550251555235775e+00,3.397400122091171593e+00,-9.785082051364499822e-01,-3.185914350843517262e+00,-1.933189535838630846e+00,-3.932554389530618977e+00,2.144013852112037988e+00,3.704078517435305251e+00,7.280320304379499508e-01,-3.491823274560388768e+00,5.551278411690268033e-01,2.215502995832815625e+00,3.795079400522594071e-04,4.552636754389967066e+00,-1.151763535690252471e+00,-4.741100823553283661e-01,9.796736457124533004e-02,2.494206103177537548e-02,2.303500808858468751e+00,1.452944845003974361e+00,2.620264637861624113e+00,1.812385765240230429e+00,1.219520742332071528e+00,1.797329215389367185e+00,-2.165875369636970138e+00,3.284678856606173980e+00,1.505712321154940581e+00,-5.704780193915242048e-01,2.057398657516551932e+00,-8.702387921483545341e-02,-2.053473248802435425e+00,-2.233945882747859490e-01,-3.699474951355759877e+00
